seed,violations,score
49869,49,2694
49870,58,2594
49871,46,2417
49872,38,2312
49873,53,2509
49874,59,2736
49875,53,2504
49876,48,2426
49877,52,2355
49878,56,2131
49879,55,2481
49880,59,2370
49881,51,2534
49882,46,2548
49883,51,2250
49884,62,2523
49885,56,2800
49886,52,2603
49887,44,2787
49888,47,2393
49889,37,2418
49890,53,2572
49891,53,2508
49892,60,2717
49893,46,2359
49894,60,2700
49895,56,2691
49896,57,2261
49897,53,2723
49898,55,2812
49899,64,2405
49900,56,2687
49901,54,2613
49902,57,2561
49903,47,2608
49904,46,2523
49905,49,2462
49906,58,2159
49907,55,2277
49908,57,2704
49909,51,2532
49910,56,2851
49911,55,2398
49912,56,2565
49913,46,2564
49914,50,2697
49915,54,2784
49916,51,2416
49917,57,2091
49918,53,2442
49919,43,2789
49920,42,2437
49921,52,2963
49922,49,2108
49923,58,2395
49924,53,2705
49925,55,2413
49926,51,2549
49927,54,2368
49928,61,2388
49929,47,2978
49930,47,2750
49931,56,2638
49932,63,2647
49933,51,2681
49934,62,2469
49935,45,2963
49936,64,2663
49937,57,2646
49938,55,2574
49939,47,2346
49940,56,2960
49941,54,2590
49942,57,2575
49943,61,2530
49944,55,2669
49945,50,2609
49946,56,2446
49947,51,2603
49948,56,2453
49949,46,2453
49950,59,2417
49951,53,2414
49952,47,2536
49953,54,2421
49954,60,2602
49955,50,2810
49956,53,2372
49957,58,2500
49958,59,2769
49959,61,2817
49960,50,2343
49961,50,2368
49962,69,2688
49963,53,2326
49964,57,2405
49965,63,2635
49966,51,2371
49967,48,2474
49968,50,2805
49969,56,2455
49970,49,2534
49971,60,2568
49972,58,2370
49973,59,2513
49974,59,2492
49975,56,2632
49976,54,2697
49977,51,2731
49978,46,2687
49979,52,2695
49980,53,2104
49981,53,2434
49982,62,2959
49983,49,2792
49984,54,2634
49985,46,2551
49986,48,2412
49987,57,2640
49988,41,2634
49989,53,2790
49990,58,2261
49991,53,2332
49992,43,2570
49993,54,2566
49994,51,2420
49995,58,2869
49996,60,2562
49997,45,2290
49998,48,2450
49999,56,2418
50000,45,2526
50001,50,2299
50002,54,2412
50003,59,2511
50004,73,2479
50005,56,2830
50006,55,2735
50007,53,2298
50008,44,2318
50009,54,2487
50010,46,2754
50011,54,2635
50012,53,2550
50013,54,2341
50014,62,2500
50015,60,2832
50016,58,2489
50017,45,2599
50018,44,2423
50019,44,2715
50020,46,2555
50021,61,2445
50022,49,2377
50023,60,2372
50024,41,2242
50025,47,2387
50026,55,2344
50027,50,2739
50028,61,2529
50029,57,2423
50030,57,2520
50031,49,2318
50032,59,2797
50033,65,2598
50034,57,2411
50035,51,2724
50036,45,2520
50037,44,2343
50038,62,2560
50039,54,2496
50040,49,2502
50041,57,2558
50042,55,2227
50043,46,2751
50044,59,2269
50045,52,2318
50046,57,2410
50047,46,2290
50048,43,2717
50049,56,2760
50050,59,2681
50051,60,2348
50052,48,2280
50053,56,2519
50054,51,2555
50055,63,2599
50056,45,2300
50057,63,2439
50058,42,2600
50059,50,2341
50060,60,2502
50061,49,2573
50062,56,2368
50063,62,2616
50064,49,2724
50065,65,2241
50066,55,2536
50067,58,2440
50068,52,2514
50069,54,2625
50070,60,2615
50071,46,2235
50072,53,2439
50073,49,2298
50074,61,2605
50075,60,2581
50076,62,2330
50077,56,2680
50078,44,2694
50079,47,2666
50080,52,2495
50081,54,2680
50082,48,2418
50083,49,2728
50084,58,2547
50085,52,2661
50086,52,2511
50087,54,2513
50088,56,2820
50089,49,2503
50090,58,2317
50091,50,2881
50092,55,2266
50093,60,2642
50094,50,2589
50095,61,2338
50096,51,2603
50097,58,2542
50098,38,2303
50099,49,2598
50100,52,2657
50101,54,2709
50102,50,2132
50103,48,2619
50104,55,2521
50105,64,2316
50106,49,2421
50107,64,2632
50108,57,2734
50109,47,2501
50110,51,2690
50111,38,2695
50112,53,2409
50113,52,2407
50114,52,2636
50115,65,2490
50116,50,2521
50117,57,2549
50118,50,2339
50119,49,2350
50120,57,2524
50121,45,2701
50122,51,2441
50123,53,2616
50124,48,2751
50125,63,2578
50126,65,2453
50127,57,2644
50128,53,2635
50129,49,2713
50130,59,2638
50131,47,2571
50132,54,2545
50133,65,2716
50134,51,2542
50135,47,2512
50136,45,2374
50137,56,2632
50138,59,2364
50139,55,2551
50140,52,2362
50141,68,2591
50142,54,2374
50143,52,2499
50144,50,2505
50145,66,2559
50146,48,2912
50147,56,2521
50148,52,2296
50149,52,2233
50150,51,2303
50151,51,2484
50152,51,2642
50153,53,2448
50154,48,2525
50155,53,2778
50156,59,2408
50157,54,2440
50158,53,2648
50159,46,2494
50160,55,2439
50161,66,2252
50162,57,2647
50163,50,3004
50164,53,2646
50165,48,2383
50166,50,2796
50167,52,2585
50168,51,2487
50169,49,2553
50170,63,2794
50171,49,2202
50172,53,2274
50173,53,2457
50174,51,2656
50175,53,2566
50176,47,2650
50177,55,2559
50178,58,2369
50179,49,2485
50180,49,2409
50181,60,2674
50182,44,2549
50183,54,2770
50184,52,2495
50185,70,2508
50186,50,2453
50187,52,2720
50188,58,1959
50189,48,2536
50190,71,2474
50191,46,2675
50192,57,3031
50193,49,2396
50194,65,2562
50195,50,2714
50196,55,2650
50197,40,2533
50198,48,2827
50199,57,2547
50200,48,2827
50201,45,2708
50202,55,2617
50203,55,2645
50204,41,2188
50205,49,2407
50206,56,2608
50207,49,2586
50208,50,2637
50209,59,2284
50210,55,2367
50211,48,2344
50212,59,2550
50213,61,2419
50214,58,2295
50215,52,2795
50216,49,2769
50217,55,2545
50218,50,2853
50219,54,2962
50220,48,2200
50221,52,2659
50222,46,2408
50223,60,2783
50224,50,2751
50225,59,2200
50226,52,2356
50227,48,2202
50228,51,2487
50229,48,2278
50230,56,2831
50231,53,2699
50232,52,2427
50233,48,2481
50234,57,2793
50235,45,2171
50236,43,2515
50237,51,2467
50238,59,2643
50239,52,2366
50240,47,2442
50241,46,2819
50242,69,2624
50243,53,2552
50244,56,2551
50245,59,2665
50246,41,2454
50247,52,2558
50248,54,2766
50249,50,3003
50250,63,2671
50251,56,2393
50252,48,2979
50253,55,2139
50254,40,2502
50255,55,2524
50256,46,2868
50257,49,2618
50258,55,2388
50259,51,2714
50260,53,2741
50261,54,2526
50262,49,2281
50263,58,2448
50264,52,2194
50265,48,2536
50266,61,2410
50267,46,2370
50268,46,2509
50269,55,1984
50270,48,2428
50271,55,2294
50272,44,2748
50273,44,2747
50274,55,2359
50275,44,2548
50276,60,2522
50277,62,2564
50278,53,2270
50279,58,2602
50280,47,2469
50281,50,2723
50282,52,2567
50283,54,2457
50284,49,2467
50285,64,2386
50286,50,2300
50287,46,2707
50288,65,2562
50289,48,2649
50290,60,2589
50291,53,2502
50292,53,2221
50293,56,2622
50294,57,2378
50295,50,2729
50296,56,2706
50297,55,3039
50298,52,2364
50299,61,2470
50300,52,2224
50301,57,2478
50302,64,2757
50303,46,2806
50304,52,2273
50305,57,2610
50306,56,2549
50307,48,2697
50308,59,2623
50309,41,2296
50310,49,2441
50311,63,2394
50312,52,2491
50313,45,2524
50314,49,2837
50315,46,2710
50316,55,2626
50317,66,2482
50318,45,2411
50319,57,2311
50320,58,2603
50321,63,2640
50322,54,2467
50323,53,2713
50324,42,2860
50325,53,2286
50326,63,2228
50327,58,2661
50328,50,2572
50329,53,2720
50330,47,2437
50331,54,2522
50332,52,2429
50333,56,2459
50334,45,2635
50335,46,2289
50336,53,2834
50337,58,2444
50338,54,2319
50339,53,2604
50340,52,2710
50341,50,2581
50342,60,2290
50343,53,2506
50344,42,2594
50345,42,2479
50346,55,2453
50347,66,2488
50348,53,2683
50349,53,2463
50350,54,2559
50351,57,2499
50352,51,2738
50353,71,2742
50354,54,2188
50355,57,2642
50356,44,2346
50357,58,2499
50358,47,2681
50359,56,2389
50360,57,2540
50361,56,2774
50362,49,2837
50363,57,2356
50364,57,2171
50365,54,2530
50366,59,2525
50367,65,2167
50368,57,2695
50369,55,2750
50370,55,2678
50371,44,2760
50372,52,2440
50373,54,2706
50374,61,2657
50375,50,2773
50376,51,2576
50377,57,2363
50378,58,2555
50379,54,2112
50380,55,2421
50381,63,2189
50382,56,2706
50383,45,2641
50384,60,2447
50385,55,2199
50386,50,2484
50387,54,2627
50388,45,2436
50389,62,2424
50390,56,2714
50391,57,2637
50392,55,2359
50393,55,2278
50394,47,2601
50395,58,2455
50396,54,2736
50397,53,2618
50398,49,2459
50399,55,2592
50400,56,2607
50401,59,2623
50402,53,2845
50403,62,2455
50404,39,2682
50405,60,2446
50406,65,2314
50407,59,2609
50408,42,2966
50409,51,2471
50410,54,2587
50411,52,2641
50412,52,2485
50413,59,2811
50414,50,2477
50415,60,2520
50416,56,2222
50417,59,2333
50418,43,2978
50419,48,2435
50420,49,2379
50421,49,2654
50422,62,2615
50423,45,2509
50424,62,2671
50425,47,2802
50426,54,2710
50427,62,2466
50428,55,2415
50429,51,2545
50430,62,2557
50431,53,2364
50432,51,2438
50433,45,2466
50434,47,2421
50435,57,2618
50436,59,2402
50437,52,2642
50438,61,2365
50439,59,2867
50440,52,2697
50441,56,2193
50442,50,2385
50443,62,2369
50444,58,2363
50445,51,2660
50446,51,2452
50447,61,2536
50448,49,2272
50449,56,2559
50450,46,2564
50451,59,2907
50452,53,2415
50453,54,2691
50454,66,2642
50455,62,2461
50456,49,2545
50457,66,2606
50458,45,2735
50459,48,2623
50460,48,2610
50461,53,2547
50462,51,2488
50463,45,2687
50464,45,2730
50465,49,2913
50466,46,2516
50467,55,2405
50468,56,2238
50469,41,2541
50470,58,2596
50471,55,2624
50472,53,2804
50473,48,2570
50474,49,2333
50475,61,2496
50476,48,2223
50477,52,2497
50478,58,2658
50479,54,2590
50480,42,2491
50481,54,2669
50482,57,2459
50483,42,2419
50484,50,2473
50485,52,2589
50486,52,2704
50487,52,2749
50488,51,2663
50489,59,2552
50490,57,2449
50491,46,2546
50492,71,2461
50493,54,2440
50494,63,2679
50495,43,2539
50496,64,2626
50497,57,2739
50498,57,2484
50499,58,2380
50500,53,2221
50501,53,2333
50502,54,2472
50503,51,2749
50504,50,2539
50505,56,2329
50506,51,2788
50507,58,2513
50508,53,2276
50509,60,2158
50510,53,2481
50511,43,2510
50512,54,2141
50513,51,2632
50514,40,2602
50515,50,2410
50516,51,2556
50517,59,2396
50518,46,2487
50519,53,2672
50520,67,2180
50521,62,2628
50522,48,2729
50523,49,2473
50524,56,2772
50525,54,2372
50526,50,2573
50527,57,2531
50528,44,2608
50529,58,2661
50530,63,2519
50531,51,2716
50532,65,2646
50533,51,2571
50534,44,2748
50535,66,2650
50536,52,2521
50537,46,2670
50538,58,2698
50539,53,2427
50540,50,2611
50541,38,2678
50542,43,2656
50543,60,2494
50544,53,2313
50545,48,2726
50546,57,2668
50547,53,2490
50548,55,2611
50549,54,2455
50550,54,2482
50551,57,2252
50552,64,2564
50553,44,2705
50554,51,2472
50555,53,2577
50556,47,2731
50557,53,2780
50558,55,2708
50559,50,2860
50560,51,2643
50561,49,2261
50562,55,2765
50563,60,2340
50564,51,2527
50565,59,2469
50566,46,2722
50567,51,2544
50568,45,2432
50569,59,2454
50570,48,2814
50571,43,2371
50572,62,2484
50573,60,2628
50574,57,2574
50575,56,2444
50576,64,2501
50577,46,2295
50578,43,2565
50579,59,2390
50580,46,2566
50581,46,2658
50582,54,2614
50583,54,2649
50584,49,2539
50585,43,2254
50586,52,2544
50587,57,2670
50588,55,2349
50589,54,2837
50590,51,2404
50591,43,2663
50592,58,2603
50593,48,2323
50594,57,2537
50595,56,2520
50596,49,2523
50597,59,2314
50598,57,2504
50599,47,2460
50600,46,2733
50601,54,2727
50602,49,2660
50603,56,2345
50604,50,2691
50605,60,2467
50606,64,2846
50607,62,2341
50608,57,2227
50609,53,2626
50610,53,2569
50611,57,2524
50612,65,2669
50613,57,2478
50614,59,2872
50615,66,2432
50616,57,2583
50617,49,2695
50618,57,2388
50619,58,2641
50620,51,2513
50621,48,2756
50622,62,2607
50623,52,2544
50624,57,2681
50625,49,2748
50626,51,2614
50627,47,2600
50628,63,2709
50629,49,2509
50630,45,2722
50631,46,2265
50632,50,2678
50633,45,2263
50634,43,2612
50635,52,2387
50636,53,2876
50637,52,2416
50638,46,2386
50639,60,2191
50640,59,2649
50641,50,2224
50642,55,2525
50643,52,2426
50644,50,2664
50645,67,2511
50646,58,2844
50647,53,2343
50648,58,2489
50649,52,2469
50650,62,2690
50651,51,2680
50652,49,2665
50653,62,2343
50654,58,2554
50655,67,2448
50656,50,2753
50657,68,2548
50658,57,2510
50659,52,2576
50660,53,2274
50661,51,2431
50662,47,2428
50663,51,2610
50664,52,2879
50665,53,2633
50666,53,2480
50667,50,2393
50668,53,2525
50669,58,2686
50670,54,2005
50671,59,2700
50672,55,2625
50673,54,2505
50674,46,2409
50675,55,2433
50676,49,2387
50677,46,2667
50678,55,2722
50679,64,2522
50680,66,2486
50681,65,2414
50682,55,2390
50683,50,2823
50684,49,2594
50685,58,2633
50686,57,2674
50687,50,2583
50688,52,2365
50689,56,2561
50690,51,2818
50691,49,2650
50692,45,2534
50693,56,2539
50694,45,2613
50695,48,2552
50696,54,2655
50697,51,2672
50698,63,2629
50699,60,2596
50700,52,2268
50701,62,2707
50702,52,2224
50703,50,2492
50704,61,2490
50705,51,2547
50706,52,2506
50707,49,2501
50708,58,2794
50709,50,2575
50710,60,2563
50711,51,2634
50712,54,2409
50713,52,2437
50714,50,2549
50715,48,2807
50716,50,2749
50717,57,2339
50718,59,2571
50719,51,2463
50720,47,2547
50721,57,2462
50722,58,2750
50723,55,2967
50724,49,2448
50725,50,2262
50726,49,2548
50727,60,2603
50728,48,2365
50729,51,2505
50730,51,2160
50731,63,2546
50732,50,2760
50733,46,2488
50734,60,2725
50735,43,2777
50736,55,2505
50737,51,2696
50738,51,2348
50739,62,2748
50740,44,2607
50741,55,2747
50742,57,2560
50743,53,2820
50744,50,2690
50745,51,2531
50746,47,2511
50747,47,2266
50748,55,2463
50749,50,2637
50750,51,2628
50751,54,2691
50752,56,2524
50753,47,2531
50754,49,2614
50755,50,2758
50756,49,2652
50757,53,2639
50758,67,2246
50759,60,2567
50760,60,2236
50761,59,2531
50762,57,2693
50763,45,2553
50764,51,2575
50765,56,2340
50766,48,2659
50767,57,2523
50768,56,2789
50769,55,2522
50770,58,2533
50771,48,2412
50772,46,2285
50773,49,2131
50774,52,2752
50775,52,2380
50776,51,2262
50777,60,2593
50778,54,2706
50779,61,2642
50780,65,2399
50781,46,2714
50782,48,2746
50783,57,2703
50784,53,2148
50785,54,2595
50786,47,2712
50787,55,2557
50788,55,2741
50789,56,2564
50790,60,2588
50791,59,2449
50792,61,2539
50793,47,2614
50794,58,2323
50795,55,2663
50796,48,2853
50797,54,2624
50798,53,2624
50799,53,2239
50800,60,2507
50801,49,2556
50802,60,2574
50803,59,2595
50804,53,2517
50805,57,2516
50806,66,2628
50807,60,2592
50808,50,2735
50809,55,2598
50810,49,2398
50811,51,2965
50812,53,2611
50813,62,2774
50814,59,2792
50815,55,2514
50816,57,2532
50817,48,2644
50818,58,2333
50819,58,2641
50820,47,2465
50821,48,2933
50822,59,2555
50823,65,2685
50824,46,2713
50825,51,2799
50826,51,2589
50827,59,2601
50828,66,2485
50829,49,3002
50830,63,2524
50831,57,2300
50832,52,2507
50833,52,2505
50834,44,2590
50835,49,2770
50836,61,2614
50837,59,2684
50838,55,2534
50839,55,2761
50840,51,2387
50841,63,2642
50842,54,2595
50843,55,2680
50844,53,2709
50845,54,2398
50846,54,2506
50847,47,2230
50848,54,2599
50849,56,2515
50850,55,2484
50851,52,2576
50852,54,2441
50853,54,2546
50854,55,2707
50855,50,2582
50856,57,2581
50857,51,2676
50858,45,2517
50859,51,2662
50860,56,2492
50861,50,2410
50862,55,2468
50863,62,2449
50864,49,2920
50865,51,2405
50866,50,2444
50867,54,2743
50868,49,2598
50869,50,2727
50870,55,2593
50871,59,2516
50872,46,2590
50873,59,2398
50874,55,2345
50875,53,2340
50876,58,2377
50877,48,2430
50878,53,2517
50879,61,2706
50880,58,2487
50881,49,2228
50882,61,2675
50883,45,2666
50884,53,2418
50885,62,2681
50886,55,2750
50887,64,2377
50888,57,2685
50889,55,2437
50890,52,2612
50891,54,2807
50892,46,2563
50893,56,2872
50894,55,2556
50895,53,2506
50896,59,2665
50897,61,2319
50898,52,2612
50899,53,2618
50900,62,2544
50901,47,2610
50902,53,2463
50903,52,2596
50904,53,2583
50905,47,2626
50906,47,2507
50907,48,2634
50908,56,2191
50909,56,2686
50910,50,2388
50911,57,2777
50912,49,2993
50913,49,2621
50914,48,2339
50915,50,2491
50916,40,2544
50917,45,2625
50918,59,2253
50919,64,2475
50920,55,2855
50921,47,2741
50922,63,2609
50923,59,2695
50924,47,2679
50925,47,2734
50926,65,2497
50927,60,2911
50928,43,2484
50929,48,2788
50930,75,2625
50931,54,2489
50932,61,2523
50933,60,2124
50934,55,2654
50935,50,2225
50936,51,2805
50937,57,2643
50938,63,2851
50939,53,2404
50940,52,2775
50941,46,2399
50942,55,2716
50943,53,2701
50944,54,2618
50945,48,2580
50946,60,2762
50947,50,2741
50948,47,2253
50949,52,2814
50950,55,2721
50951,55,2997
50952,42,2426
50953,49,2556
50954,60,2470
50955,52,2403
50956,58,2701
50957,50,2505
50958,49,2374
50959,59,2792
50960,50,2705
50961,52,2316
50962,56,2656
50963,53,2533
50964,57,2791
50965,52,2733
50966,50,2648
50967,48,2348
50968,49,2638
50969,51,2384
50970,53,2864
50971,55,2788
50972,45,2679
50973,63,2706
50974,47,2255
50975,58,2728
50976,55,2374
50977,55,2527
50978,59,3087
50979,51,2715
50980,57,2565
50981,48,2614
50982,57,2795
50983,58,2742
50984,47,2674
50985,52,2745
50986,45,2338
50987,48,2819
50988,44,2385
50989,59,2508
50990,47,2407
50991,60,2714
50992,52,2438
50993,44,2432
50994,44,2099
50995,51,2532
50996,51,2516
50997,58,2305
50998,50,2661
50999,55,2447
51000,54,2520
51001,54,2483
51002,62,2651
51003,52,2624
51004,55,2680
51005,52,2230
51006,53,2320
51007,57,2407
51008,49,2726
51009,47,2443
51010,65,2640
51011,55,2498
51012,53,2713
51013,61,2571
51014,53,2440
51015,54,2819
51016,54,2250
51017,46,2716
51018,49,2576
51019,51,2059
51020,62,2506
51021,63,2552
51022,45,2371
51023,72,2550
51024,56,2536
51025,49,2633
51026,49,2674
51027,51,2362
51028,51,2474
51029,44,2381
51030,44,2679
51031,51,2558
51032,46,2395
51033,50,2481
51034,49,2639
51035,47,2685
51036,48,2464
51037,52,2588
51038,48,2288
51039,59,2288
51040,58,2340
51041,62,2754
51042,44,2074
51043,61,2248
51044,52,2685
51045,48,2733
51046,43,2770
51047,55,2626
51048,63,2542
51049,51,2274
51050,57,2618
51051,55,2331
51052,67,2665
51053,54,2534
51054,52,2362
51055,52,2500
51056,50,2552
51057,59,2424
51058,47,2270
51059,54,2757
51060,42,2178
51061,51,2789
51062,56,2467
51063,56,2588
51064,51,2773
51065,52,2713
51066,59,2801
51067,61,2574
51068,56,2289
51069,48,2742
51070,41,2588
51071,54,2496
51072,53,2361
51073,49,2398
51074,52,2314
51075,57,2250
51076,43,2506
51077,61,2517
51078,58,2536
51079,51,2494
51080,57,2431
51081,56,2311
51082,65,2706
51083,65,2773
51084,55,2896
51085,62,2762
51086,46,2505
51087,48,2285
51088,60,2515
51089,58,3002
51090,63,2587
51091,52,2441
51092,54,2761
51093,50,2327
51094,50,2468
51095,64,2543
51096,59,2514
51097,60,2547
51098,59,2539
51099,54,2411
51100,43,2692
51101,50,2185
51102,58,2660
51103,57,2784
51104,54,2666
51105,53,2552
51106,63,2427
51107,46,2526
51108,50,2305
51109,48,2136
51110,53,2944
51111,55,2003
51112,53,2676
51113,51,2657
51114,42,2431
51115,59,2425
51116,55,2428
51117,46,2771
51118,52,2504
51119,51,2638
51120,50,2489
51121,56,2459
51122,53,2606
51123,63,2746
51124,50,2492
51125,52,2202
51126,51,2438
51127,45,2565
51128,59,2425
51129,68,2491
51130,43,2441
51131,58,2494
51132,55,2683
51133,55,2767
51134,53,2373
51135,58,2705
51136,45,2388
51137,47,2529
51138,45,2834
51139,46,2404
51140,50,2720
51141,49,2191
51142,47,2566
51143,46,2366
51144,48,2532
51145,56,2746
51146,52,2584
51147,50,2630
51148,60,2666
51149,63,2503
51150,57,2204
51151,51,2586
51152,64,2755
51153,44,2442
51154,48,2723
51155,44,2649
51156,48,2632
51157,47,2801
51158,48,2694
51159,54,2749
51160,59,2520
51161,59,2832
51162,60,2493
51163,57,2401
51164,56,2368
51165,53,2337
51166,53,2208
51167,52,2679
51168,54,2283
51169,45,2901
51170,47,2490
51171,44,2544
51172,49,2435
51173,49,2555
51174,55,2545
51175,61,2561
51176,62,2511
51177,51,2384
51178,53,2355
51179,68,2457
51180,45,2769
51181,51,2002
51182,44,2678
51183,49,2388
51184,39,2465
51185,50,2789
51186,56,2633
51187,46,2717
51188,53,2235
51189,51,2455
51190,48,2438
51191,54,3029
51192,61,2650
51193,48,2788
51194,51,2641
51195,55,2368
51196,44,2672
51197,56,2796
51198,56,2632
51199,49,2730
51200,50,2690
51201,52,2615
51202,48,2546
51203,51,2429
51204,48,2342
51205,61,2385
51206,55,2682
51207,53,2403
51208,48,2376
51209,50,2795
51210,53,2486
51211,56,2465
51212,45,2699
51213,50,2516
51214,43,2888
51215,41,2655
51216,54,2587
51217,58,2620
51218,49,2290
51219,60,2486
51220,49,2606
51221,65,2383
51222,60,2618
51223,51,2734
51224,57,2444
51225,43,2536
51226,52,2515
51227,55,2471
51228,53,2118
51229,58,2548
51230,54,2263
51231,58,2617
51232,63,2241
51233,55,2505
51234,50,2703
51235,53,2540
51236,60,2834
51237,46,2861
51238,50,2498
51239,60,2316
51240,56,2574
51241,68,2529
51242,47,2855
51243,45,2462
51244,61,2733
51245,57,2564
51246,51,2599
51247,53,2536
51248,51,2043
51249,51,2723
51250,51,2663
51251,53,2261
51252,49,2796
51253,52,2634
51254,58,2547
51255,57,2482
51256,55,2692
51257,55,2543
51258,62,2878
51259,48,2419
51260,53,2746
51261,47,2490
51262,63,2603
51263,53,2643
51264,50,2553
51265,60,2298
51266,47,2350
51267,60,2532
51268,50,2781
51269,53,2395
51270,60,2501
51271,57,2446
51272,50,2606
51273,61,2592
51274,48,2290
51275,59,2390
51276,46,2476
51277,62,2506
51278,51,2453
51279,57,2208
51280,58,2842
51281,44,2244
51282,69,2602
51283,53,2324
51284,51,2400
51285,50,2738
51286,54,2343
51287,57,2877
51288,50,2716
51289,63,2531
51290,55,2334
51291,58,2511
51292,50,2868
51293,53,2690
51294,61,2560
51295,44,2647
51296,49,2475
51297,51,2594
51298,49,2354
51299,65,2643
51300,55,2545
51301,47,2600
51302,49,2306
51303,54,2871
51304,59,2762
51305,54,2462
51306,60,2532
51307,62,2450
51308,51,2698
51309,63,2505
51310,48,2621
51311,55,2470
51312,55,2473
51313,51,2696
51314,44,2507
51315,54,2775
51316,54,2502
51317,52,2576
51318,58,2657
51319,59,2334
51320,52,2852
51321,58,2947
51322,45,2599
51323,51,2555
51324,62,2534
51325,51,2275
51326,51,2334
51327,49,2469
51328,59,2151
51329,44,2357
51330,49,2603
51331,48,2627
51332,57,2435
51333,53,2405
51334,54,2941
