seed,violations,score
79727,222,9207
79728,217,8795
79729,238,8818
79730,221,9476
79731,226,8891
79732,251,8486
79733,256,8745
79734,253,8977
79735,239,8715
79736,236,9226
79737,229,9192
79738,252,8842
79739,254,9042
79740,258,8699
79741,232,9250
79742,235,8605
79743,228,8984
79744,228,8853
79745,236,8981
79746,239,9295
79747,242,8838
79748,247,8417
79749,246,8972
79750,250,8556
79751,271,9039
79752,244,8869
79753,237,9068
79754,224,9222
79755,253,9340
79756,249,8617
79757,228,9511
79758,235,8987
79759,238,8942
79760,249,9105
79761,219,8427
79762,244,8665
79763,228,9128
79764,249,8910
79765,236,9090
79766,232,9029
79767,243,8786
79768,248,9299
79769,231,8934
79770,255,9004
79771,246,8824
79772,243,8696
79773,247,8831
79774,214,9242
79775,253,8794
79776,227,8944
79777,231,8390
79778,238,9412
79779,226,9143
79780,233,9139
79781,240,8934
79782,229,8575
79783,252,9077
79784,229,9279
79785,228,8776
79786,249,8963
79787,247,9110
79788,247,9157
79789,239,8745
79790,224,8978
79791,218,9087
79792,218,8219
79793,248,8425
79794,225,9334
79795,236,8722
79796,253,9345
79797,233,8911
79798,241,8703
79799,230,8580
79800,233,9126
79801,231,8594
79802,225,9145
79803,212,9162
79804,242,9098
79805,226,8348
79806,231,8981
79807,237,8890
79808,236,8854
79809,244,9446
79810,234,9069
79811,241,8959
79812,232,8938
79813,217,9202
79814,246,9005
79815,223,8815
79816,221,9571
79817,242,8976
79818,231,9027
79819,223,9101
79820,247,9152
79821,235,9051
79822,247,8757
79823,233,9085
79824,250,8713
79825,234,8961
79826,234,9057
79827,241,8666
79828,249,8776
79829,244,9014
79830,232,8917
79831,255,8583
79832,228,8667
79833,227,8298
79834,249,9167
79835,228,8923
79836,237,9273
79837,248,8900
79838,232,9317
79839,236,9289
79840,219,9159
79841,245,8642
79842,230,8868
79843,233,8918
79844,231,8951
79845,246,9078
79846,240,8648
79847,234,9058
79848,220,8451
79849,223,8518
79850,230,8689
79851,229,8912
79852,253,9079
79853,219,9347
79854,218,8557
79855,249,8864
79856,238,8755
79857,250,9034
79858,242,9464
79859,243,9270
79860,213,9020
79861,226,8975
79862,239,9078
79863,239,8361
79864,243,9180
79865,234,8996
79866,249,8792
79867,251,8878
79868,237,9203
79869,220,8652
79870,237,9031
79871,236,8560
79872,206,8450
79873,236,8966
79874,221,8808
79875,243,9170
79876,222,8493
79877,232,8878
79878,234,8707
79879,246,9227
79880,207,8997
79881,234,8452
79882,231,8461
79883,227,8950
79884,228,8865
79885,251,9032
79886,237,9075
79887,248,8909
79888,219,8706
79889,244,8776
79890,234,8859
79891,266,8529
79892,231,8385
79893,245,9393
79894,221,9417
79895,227,9030
79896,234,8698
79897,212,8543
79898,227,8402
79899,233,9436
79900,226,8786
79901,231,9092
79902,242,8619
79903,249,9079
79904,254,9113
79905,239,8796
79906,253,9110
79907,236,9404
79908,227,9046
79909,253,8888
79910,221,8816
79911,227,9147
79912,223,8892
79913,237,8823
79914,243,8813
79915,230,9008
79916,222,9604
79917,253,8468
79918,251,9209
79919,235,9380
79920,221,8741
79921,250,9009
79922,259,8769
79923,236,8785
79924,231,9382
79925,216,8698
79926,234,9043
79927,242,9235
79928,264,9142
79929,222,8906
79930,235,8542
79931,223,8890
79932,246,9320
79933,238,8748
79934,233,8850
79935,244,8906
79936,253,9160
79937,232,9178
79938,235,8778
79939,245,9285
79940,262,8955
79941,243,8896
79942,257,9494
79943,231,9069
79944,247,8859
79945,241,9040
79946,229,9008
79947,247,8708
79948,218,9276
79949,221,8538
79950,233,9209
79951,246,8997
79952,208,8510
79953,228,9145
79954,241,8964
79955,235,9170
79956,228,9028
79957,280,8913
79958,233,8812
79959,230,9148
79960,235,9228
79961,230,9319
79962,228,8992
79963,259,8610
79964,228,9143
79965,222,8647
79966,234,9559
79967,214,8891
79968,268,8364
79969,237,9133
79970,233,8924
79971,242,8807
79972,223,8178
79973,245,9228
79974,256,8506
79975,225,8471
79976,243,8441
79977,225,8994
79978,231,9138
79979,223,8500
79980,220,9079
79981,256,9271
79982,229,8624
79983,231,9137
79984,258,9276
79985,211,8298
79986,249,8594
79987,239,9059
79988,236,8867
79989,255,8993
79990,238,8924
79991,262,9189
79992,232,8918
79993,265,8939
79994,236,9049
79995,242,9213
79996,234,8970
79997,238,9086
79998,221,8270
79999,234,8967
80000,233,8824
80001,236,9466
80002,221,8780
80003,240,8833
80004,235,8665
80005,249,8962
80006,231,8664
80007,243,8756
80008,230,8897
80009,212,9275
80010,223,9356
80011,240,8901
80012,203,8795
80013,251,8910
80014,233,9164
80015,227,8521
80016,241,8743
80017,233,9063
80018,250,8871
80019,230,9146
80020,235,8400
80021,266,8530
80022,253,8971
80023,232,9532
80024,243,8820
80025,239,8471
80026,256,9252
80027,234,8888
80028,231,8700
80029,238,9387
80030,227,8998
80031,232,9014
80032,222,8784
80033,233,8954
80034,226,9048
80035,236,9286
80036,256,9246
80037,230,8796
80038,231,9520
80039,227,9187
80040,223,9241
80041,233,8596
80042,234,9100
80043,236,8925
80044,241,8591
80045,236,9091
80046,239,8716
80047,237,9243
80048,228,8675
80049,258,9205
80050,226,9442
80051,213,8942
80052,256,9018
80053,251,9511
80054,262,9109
80055,257,8661
80056,241,9589
80057,234,8980
80058,224,9311
80059,234,8689
80060,233,9164
80061,237,9204
80062,238,8815
80063,210,8983
80064,228,9258
80065,222,9023
80066,251,9069
80067,248,9284
80068,240,9054
80069,212,8610
80070,242,9792
80071,241,9333
80072,234,8646
80073,243,9231
80074,246,9012
80075,260,9014
80076,238,9110
80077,237,8913
80078,238,9371
80079,246,9485
80080,230,9196
80081,227,9073
80082,247,8904
80083,250,8770
80084,236,9166
80085,242,8747
80086,233,8687
80087,204,8701
80088,207,9545
80089,233,8498
80090,243,9033
80091,238,9413
80092,238,8688
80093,229,9147
80094,253,9146
80095,230,8978
80096,241,9114
80097,250,8570
80098,226,8520
80099,244,9284
80100,242,9096
80101,232,8874
80102,264,8623
80103,241,9147
80104,240,8926
80105,240,8965
80106,217,8523
80107,231,9163
80108,256,8953
80109,260,8912
80110,271,8862
80111,238,8943
80112,250,8614
80113,244,8924
80114,228,9132
80115,232,8678
80116,236,9138
80117,237,9242
80118,231,9211
80119,270,9053
80120,252,8736
80121,231,8940
80122,257,8867
80123,240,9128
80124,228,9022
80125,245,8878
80126,247,9110
80127,243,8954
80128,241,9290
80129,230,8951
80130,228,9447
80131,234,8767
80132,236,8973
80133,248,9048
80134,239,9419
80135,233,8965
80136,271,9087
80137,239,9326
80138,271,8727
80139,247,8888
80140,228,8552
80141,243,9069
80142,249,8397
80143,230,8602
80144,243,8542
80145,246,9064
80146,229,8973
80147,249,9590
80148,235,8856
80149,247,9266
80150,226,9354
80151,242,8978
80152,249,9047
80153,219,8497
80154,222,8944
80155,223,9218
80156,230,8822
80157,219,8770
80158,250,8509
80159,260,8911
80160,254,8979
80161,232,8620
80162,240,9283
80163,245,9254
80164,247,8734
80165,236,8633
80166,209,8838
80167,239,8884
80168,224,8930
80169,229,9367
80170,254,9563
80171,260,8244
80172,232,8865
80173,234,8778
80174,250,9384
80175,248,9081
80176,231,8961
80177,240,8637
80178,250,9134
80179,246,8654
80180,261,8907
80181,222,9014
80182,231,9030
80183,235,9099
80184,239,8406
80185,254,9177
80186,229,8418
80187,227,8640
80188,252,9139
80189,227,8827
80190,243,9149
80191,249,9446
80192,271,9169
80193,254,8978
80194,247,9085
80195,242,8789
80196,244,8892
80197,239,8930
80198,246,9062
80199,234,9095
80200,248,8896
80201,245,8802
80202,242,9240
80203,249,8819
80204,249,8972
80205,227,8662
80206,210,9077
80207,240,9000
80208,234,8916
80209,267,9651
80210,226,9198
80211,230,9131
80212,264,8693
80213,232,8609
80214,229,8733
80215,254,9292
80216,262,8695
80217,228,8757
80218,252,8954
80219,245,8776
80220,242,8915
80221,248,8790
80222,244,8688
80223,246,8915
80224,240,8951
80225,218,9145
80226,238,8297
80227,249,8751
80228,243,8939
80229,260,9248
80230,216,9056
80231,245,8964
80232,228,9167
80233,242,9182
80234,215,9472
80235,241,9255
80236,234,8828
80237,245,8785
80238,232,8937
80239,236,8903
80240,232,9062
80241,249,8770
80242,222,8692
80243,234,9184
80244,237,8589
80245,233,8843
80246,232,9162
80247,217,8921
80248,222,8885
80249,239,9042
80250,234,9056
80251,245,9052
80252,238,8901
80253,226,8932
80254,225,8986
80255,241,8994
80256,231,8924
80257,225,9335
80258,230,7787
80259,229,8772
80260,231,8805
80261,217,9490
80262,235,9332
80263,248,9234
80264,247,9308
80265,246,9002
80266,240,9290
80267,233,9823
80268,242,9441
80269,225,8647
80270,249,8726
80271,215,8842
80272,245,9232
80273,232,9150
80274,237,8823
80275,239,9194
80276,259,9214
80277,229,8629
80278,237,8979
80279,228,8585
80280,238,8353
80281,233,8548
80282,252,8973
80283,231,8635
80284,236,9522
80285,240,8486
80286,222,8980
80287,234,8662
80288,245,9039
80289,241,9242
80290,225,8916
80291,245,8756
80292,235,8789
80293,222,9036
80294,237,8959
80295,235,9107
80296,213,9309
80297,235,8948
80298,223,9592
80299,243,9247
80300,229,9211
80301,241,8761
80302,234,8925
80303,237,9216
80304,248,8833
80305,226,9230
80306,243,9252
80307,220,9119
80308,224,8851
80309,216,8542
80310,205,8885
80311,221,8913
80312,248,9147
80313,232,8805
80314,228,9024
80315,233,9168
80316,215,9087
80317,226,8906
80318,229,8708
80319,226,9137
80320,249,8899
80321,200,9035
80322,256,8870
80323,243,9289
80324,252,8685
80325,243,9196
80326,240,8500
80327,266,8897
80328,244,8858
80329,246,8812
80330,215,8850
80331,226,8972
80332,209,8961
80333,243,8683
80334,236,9315
80335,252,8962
80336,238,8841
80337,228,9207
80338,231,9094
80339,258,8666
80340,231,9273
80341,222,9001
80342,243,8229
80343,249,9346
80344,242,8412
80345,237,9205
80346,262,8966
80347,243,9116
80348,220,9079
80349,259,9084
80350,239,9025
80351,232,9370
80352,232,8869
80353,242,9109
80354,257,8895
80355,230,9235
80356,229,8410
80357,235,9112
80358,243,9156
80359,228,9049
80360,244,8858
80361,229,9145
80362,240,8871
80363,243,8891
80364,257,9106
80365,235,9096
80366,254,8927
80367,243,8865
80368,249,9026
80369,250,8771
80370,233,8969
80371,243,8694
80372,237,9251
80373,236,8742
80374,235,9426
80375,238,9131
80376,217,9401
80377,231,9403
80378,246,9344
80379,243,9543
80380,237,8577
80381,223,9154
80382,246,8656
80383,219,8726
80384,234,9031
80385,246,8622
80386,246,9099
80387,228,8464
80388,253,8699
80389,236,9082
80390,256,9096
80391,234,8991
80392,225,9067
80393,256,9052
80394,234,9216
80395,232,9252
80396,216,8828
80397,263,8766
80398,220,9060
80399,222,8868
80400,227,8769
80401,234,8595
80402,266,8865
80403,230,9035
80404,218,9395
80405,224,8915
80406,237,8722
80407,247,8860
80408,238,9246
80409,245,9053
80410,210,8930
80411,245,8769
80412,233,9174
80413,237,8762
80414,257,9126
80415,261,8985
80416,225,8689
80417,237,8831
80418,232,9295
80419,240,8643
80420,233,9254
80421,266,9371
80422,242,9157
80423,237,8594
80424,238,9383
80425,257,8734
80426,240,8807
80427,238,9000
80428,227,9263
80429,257,8752
80430,243,9003
80431,250,8748
80432,239,8910
80433,222,8614
80434,244,9051
80435,252,9189
80436,232,8932
80437,232,8371
80438,229,8795
80439,244,9078
80440,223,8960
80441,231,8554
80442,243,8772
80443,235,8864
80444,218,9120
80445,248,9542
80446,248,9123
80447,226,9240
80448,256,9053
80449,259,8959
80450,227,8855
80451,234,8967
80452,250,9355
80453,244,8633
80454,233,9269
80455,230,8915
80456,234,9329
80457,242,9458
80458,229,9225
80459,240,9351
80460,244,9039
80461,223,9142
80462,247,8939
80463,230,8458
80464,243,9702
80465,253,9129
80466,234,9177
80467,232,8219
80468,229,9001
80469,250,9029
80470,230,9225
80471,234,8845
80472,248,8961
80473,228,9301
80474,219,9283
80475,233,8980
80476,231,9540
80477,242,9294
80478,251,8518
80479,225,8857
80480,252,8888
80481,214,8967
80482,239,8928
80483,245,8779
80484,238,8832
80485,222,9421
80486,236,8881
80487,232,8882
80488,225,9189
80489,248,9366
80490,251,9656
80491,235,8866
80492,260,9078
80493,269,8982
80494,231,8871
80495,238,9181
80496,226,9041
80497,235,8657
80498,238,8900
80499,243,8922
80500,234,8793
80501,244,8782
80502,253,8976
80503,231,8983
80504,259,8603
80505,242,8794
80506,243,8853
80507,223,8954
80508,227,8882
80509,234,8961
80510,238,8696
80511,253,8835
80512,276,8726
80513,226,9492
80514,242,9051
80515,224,8727
80516,244,8349
80517,248,8545
80518,230,8911
80519,248,9052
80520,229,9198
80521,254,8454
80522,245,9383
80523,245,8951
80524,251,9092
80525,239,8792
80526,246,8902
80527,244,9281
80528,249,8860
80529,220,8951
80530,237,8848
80531,234,8805
80532,241,9067
80533,232,8806
80534,254,8907
80535,245,9189
80536,240,9648
80537,242,9217
80538,254,8780
80539,229,8564
80540,231,8829
80541,243,8705
80542,224,8759
80543,219,8888
80544,238,9378
80545,229,8867
80546,224,8865
80547,238,9251
80548,237,9066
80549,212,9127
80550,238,8340
80551,242,9073
80552,232,9062
80553,231,9076
80554,239,8655
80555,233,9023
80556,263,8698
80557,232,8555
80558,245,8890
80559,210,9433
80560,218,9058
80561,238,8655
80562,223,8551
80563,224,8417
80564,239,8783
80565,239,9326
80566,239,8826
80567,251,9264
80568,220,8885
80569,253,8714
80570,233,9555
80571,236,9076
80572,251,8891
80573,251,9388
80574,224,9164
80575,233,8777
80576,242,8603
80577,234,9305
80578,236,8951
80579,236,8877
80580,226,8973
80581,229,8567
80582,237,8971
80583,221,9053
80584,237,9352
80585,229,9172
80586,239,9179
80587,261,8371
80588,224,9007
80589,212,9271
80590,243,8855
80591,232,9313
80592,237,8593
80593,244,8968
80594,261,8567
80595,238,8929
80596,224,8521
80597,239,8822
80598,255,8820
80599,221,8597
80600,215,9117
80601,229,8829
80602,233,8671
80603,245,8804
80604,227,8593
80605,227,8751
80606,241,8762
80607,224,9060
80608,220,9050
80609,243,9098
80610,242,8724
80611,224,9192
80612,226,9215
80613,230,9028
80614,234,9604
80615,243,8882
80616,241,8940
80617,259,8821
80618,252,9139
80619,247,9108
80620,228,8892
80621,235,8850
80622,244,8691
80623,252,9010
80624,245,8579
80625,229,9091
80626,233,8651
80627,246,8810
80628,233,8930
80629,228,9336
80630,228,8604
80631,264,8641
80632,244,8790
80633,222,9129
80634,238,8832
80635,252,8814
80636,236,9171
80637,251,8833
80638,237,8534
80639,228,9417
80640,260,9214
80641,223,8954
80642,255,9334
80643,239,8976
80644,259,8593
80645,238,8842
80646,275,8756
80647,226,9055
80648,231,8715
80649,222,8991
80650,229,8656
80651,253,8982
80652,248,8981
80653,231,8853
80654,233,8840
80655,258,8921
80656,238,8743
80657,229,8938
80658,228,8714
80659,243,8548
80660,234,9084
80661,229,9051
80662,252,9280
80663,246,8925
80664,237,9178
80665,222,9124
80666,230,8679
80667,254,8823
80668,249,8677
80669,238,8361
80670,251,8617
80671,244,9117
80672,222,8830
80673,237,8553
80674,221,8990
80675,227,9125
80676,234,8887
80677,249,8955
80678,258,8982
80679,222,9223
80680,224,8989
80681,227,9202
80682,223,8766
80683,225,8415
80684,231,8936
80685,251,8602
80686,226,8779
80687,244,8921
80688,231,8614
80689,232,8868
80690,224,9015
80691,260,8741
80692,261,8788
80693,226,8596
80694,234,8875
80695,237,9060
80696,261,9023
80697,231,9133
80698,240,8945
80699,232,8587
80700,260,9361
80701,232,8909
80702,230,8786
80703,260,8726
80704,250,8684
80705,225,8728
80706,251,8804
80707,226,9320
80708,271,9125
80709,253,8741
80710,229,8526
80711,219,8788
80712,232,8247
80713,221,8971
80714,231,8809
80715,221,8869
80716,243,8884
80717,233,9195
80718,219,8797
80719,251,9080
80720,228,8915
80721,232,8983
80722,256,8692
80723,242,8970
80724,237,8551
80725,238,9216
80726,221,8682
80727,232,9167
80728,233,9015
80729,232,8872
80730,248,9050
80731,242,8899
80732,227,8852
80733,207,8593
80734,266,9201
80735,245,8420
80736,249,9218
80737,261,9074
80738,238,9078
80739,229,9296
80740,232,9086
80741,238,9245
80742,235,9216
80743,233,9318
80744,219,9188
80745,247,9112
80746,229,8847
80747,247,8270
80748,224,8524
80749,236,9048
80750,228,8772
80751,226,9296
80752,231,9173
80753,253,8709
80754,214,8905
80755,242,8453
80756,243,8786
80757,220,9445
80758,252,9083
80759,246,8738
80760,221,9236
80761,244,8773
80762,244,8817
80763,233,8735
80764,242,8480
80765,223,9282
80766,226,9358
80767,244,8849
80768,244,8536
80769,223,8732
80770,236,8512
80771,232,8432
80772,237,9103
80773,250,9112
80774,220,9210
80775,212,9058
80776,227,8827
80777,235,8733
80778,220,8802
80779,231,8943
80780,218,8675
80781,237,9126
80782,248,9104
80783,221,8776
80784,240,8892
80785,263,9247
80786,224,8384
80787,246,9279
80788,280,9196
80789,246,8633
80790,257,9068
80791,226,9067
80792,262,9260
80793,244,9072
80794,216,9152
80795,227,8698
80796,241,9044
80797,244,9100
80798,216,8760
80799,242,8563
80800,236,8713
80801,253,9086
80802,225,9101
80803,234,8873
80804,234,9407
80805,245,9054
80806,213,9001
80807,239,8516
80808,238,8719
80809,235,8939
80810,259,9462
80811,253,8627
80812,214,8359
80813,233,8922
80814,227,8902
80815,247,8575
80816,194,8704
80817,220,8983
80818,211,8793
80819,246,9069
80820,229,8955
80821,240,9207
80822,231,8966
80823,231,9130
80824,240,8979
80825,251,8657
80826,242,9103
80827,233,9023
80828,234,8906
80829,246,9089
80830,222,9035
80831,237,8917
80832,255,9071
80833,222,8753
80834,244,8738
80835,242,8761
80836,228,9207
80837,229,9397
80838,231,9149
80839,237,9356
80840,233,9462
80841,256,8889
80842,283,8954
80843,244,8833
80844,228,8936
80845,222,8914
80846,232,9296
80847,224,8941
80848,231,8859
80849,228,8853
80850,234,8314
80851,249,8683
80852,244,8645
80853,242,9292
80854,238,8793
80855,239,8981
80856,222,8904
80857,255,8924
80858,224,9441
80859,245,8918
80860,220,8005
80861,273,9219
80862,243,8934
80863,237,8903
80864,225,9351
80865,235,8639
80866,256,9203
80867,222,8593
80868,257,9040
80869,234,9095
80870,247,8871
80871,239,8988
80872,224,8996
80873,228,8855
80874,252,8765
80875,239,8806
80876,224,8734
80877,253,8544
80878,244,8687
80879,225,8789
80880,236,8654
80881,245,9088
80882,257,8794
80883,239,9217
80884,256,8631
80885,229,8796
80886,233,9077
80887,233,8423
80888,241,9691
80889,228,8823
80890,230,9000
80891,228,8158
80892,224,8755
80893,250,9096
80894,231,8347
80895,237,9156
80896,236,8964
80897,253,8293
80898,235,8876
80899,232,8918
80900,248,8964
80901,260,9388
80902,222,8798
80903,237,8609
80904,241,8665
80905,243,8360
80906,237,8772
80907,270,9355
80908,247,9037
80909,244,8764
80910,244,8385
80911,243,8802
80912,223,8999
80913,214,8950
80914,229,9012
80915,227,9046
80916,243,8911
80917,245,9096
80918,245,9150
80919,246,9658
80920,241,9414
80921,259,9107
80922,237,8701
80923,253,9124
80924,254,9253
80925,241,8931
80926,247,9333
80927,252,9047
80928,235,8969
80929,225,8974
80930,246,8544
80931,252,8713
80932,269,9085
80933,238,9127
80934,246,9033
80935,235,8809
80936,214,9189
80937,231,8989
80938,237,8709
80939,240,8631
80940,224,9355
80941,241,9176
80942,230,9133
80943,244,9379
80944,238,8840
80945,220,9015
80946,246,8785
80947,246,8591
80948,246,9291
80949,252,9276
80950,220,9387
80951,240,8489
80952,216,8996
80953,229,8799
80954,205,9036
80955,224,8764
80956,240,9249
80957,238,9647
80958,233,9361
80959,246,9217
80960,258,9225
80961,212,8706
80962,243,9188
80963,265,8681
80964,237,8731
80965,235,8994
80966,239,8835
80967,241,8634
80968,217,9094
80969,244,9180
80970,225,8968
80971,234,9305
80972,245,9106
80973,233,9032
80974,239,8828
80975,232,8255
80976,210,9072
80977,215,8945
