seed,violations,score
87054,352,10772
87055,334,10893
87056,343,9879
87057,352,10246
87058,342,9854
87059,347,11166
87060,350,10338
87061,350,10599
87062,337,10195
87063,368,9951
87064,327,9980
87065,354,10650
87066,359,10395
87067,359,10706
87068,334,10071
87069,341,9460
87070,328,10416
87071,342,10070
87072,329,9143
87073,349,10538
87074,348,10032
87075,349,9583
87076,342,10021
87077,346,10332
87078,342,10786
87079,354,10043
87080,352,10719
87081,337,10873
87082,335,10261
87083,321,10472
87084,322,9603
87085,340,10787
87086,360,10231
87087,368,10401
87088,356,9927
87089,330,10399
87090,356,10306
87091,316,11173
87092,325,10229
87093,343,10084
87094,367,10396
87095,346,9921
87096,346,10525
87097,340,11521
87098,367,9907
87099,331,10235
87100,329,10682
87101,343,9438
87102,332,9490
87103,343,11028
87104,349,9801
87105,338,10125
87106,363,11154
87107,328,10117
87108,347,11493
87109,338,10411
87110,328,10337
87111,358,10215
87112,336,11160
87113,347,10156
87114,343,10662
87115,340,10471
87116,346,10349
87117,369,9525
87118,327,9879
87119,365,10025
87120,342,10555
87121,350,9567
87122,349,9743
87123,356,9066
87124,352,10882
87125,380,10578
87126,330,9852
87127,310,10393
87128,337,9736
87129,349,10452
87130,339,10695
87131,356,10877
87132,335,10044
87133,341,10407
87134,359,9715
87135,335,10356
87136,338,10645
87137,335,10702
87138,325,10179
87139,378,10430
87140,328,10849
87141,349,10022
87142,338,10364
87143,343,10609
87144,355,10519
87145,310,10620
87146,355,10426
87147,325,10375
87148,341,9411
87149,350,9623
87150,357,9711
87151,336,10151
87152,334,10410
87153,334,9701
87154,345,10309
87155,340,10307
87156,335,10641
87157,342,10173
87158,352,10324
87159,336,10046
87160,339,10669
87161,340,9992
87162,351,10471
87163,352,10468
87164,330,10689
87165,342,10084
87166,334,9928
87167,333,10962
87168,324,9932
87169,345,10436
87170,302,9696
87171,341,9973
87172,337,10840
87173,325,10455
87174,337,10215
87175,348,9964
87176,336,10199
87177,326,10711
87178,304,10647
87179,337,9579
87180,359,9672
87181,317,9823
87182,357,10432
87183,348,10254
87184,345,10003
87185,359,10364
87186,332,10087
87187,351,10592
87188,331,9466
87189,318,9948
87190,325,10828
87191,331,9423
87192,348,10604
87193,313,9961
87194,345,9564
87195,363,10101
87196,322,10532
87197,344,10713
87198,355,10848
87199,339,10342
87200,358,9682
87201,324,9561
87202,346,10422
87203,317,10043
87204,362,10595
87205,358,9935
87206,326,9928
87207,332,10976
87208,352,10227
87209,333,10225
87210,345,10360
87211,321,11066
87212,324,9366
87213,329,11337
87214,332,10879
87215,329,10116
87216,353,10691
87217,326,10267
87218,339,10298
87219,350,10568
87220,361,10286
87221,352,9969
87222,337,9427
87223,354,10375
87224,341,10554
87225,315,9898
87226,348,10449
87227,309,10051
87228,341,11140
87229,357,10075
87230,353,10652
87231,334,10042
87232,367,10460
87233,346,10532
87234,374,10648
87235,318,10802
87236,353,10106
87237,328,9733
87238,322,10521
87239,358,9853
87240,337,10165
87241,373,10065
87242,357,10591
87243,314,9482
87244,345,9526
87245,348,10707
87246,366,10483
87247,338,10033
87248,332,10862
87249,343,10974
87250,334,9879
87251,335,10791
87252,344,11523
87253,340,10435
87254,369,10145
87255,329,10460
87256,332,10245
87257,328,9820
87258,350,10714
87259,337,10459
87260,324,9925
87261,337,9208
87262,349,9917
87263,337,9941
87264,333,10611
87265,353,9770
87266,338,11113
87267,341,9927
87268,327,10235
87269,365,10150
87270,330,10516
87271,336,10748
87272,353,10781
87273,354,10342
87274,349,10056
87275,309,10213
87276,324,10223
87277,352,10102
87278,343,10352
87279,319,9731
87280,349,10771
87281,350,9879
87282,331,10862
87283,334,10358
87284,328,10163
87285,347,9895
87286,360,10299
87287,341,9659
87288,343,10470
87289,324,10774
87290,352,9928
87291,314,9539
87292,336,11216
87293,331,9976
87294,350,9995
87295,338,10107
87296,334,9497
87297,344,9295
87298,344,10437
87299,351,9543
87300,345,10749
87301,356,11003
87302,358,10484
87303,348,10040
87304,348,10217
87305,349,9764
87306,338,10407
87307,364,9690
87308,311,10002
87309,353,10486
87310,330,10110
87311,328,10563
87312,353,10357
87313,330,10066
87314,334,9994
87315,326,10193
87316,331,10392
87317,332,9950
87318,343,10064
87319,338,9910
87320,342,10450
87321,325,10642
87322,335,10365
87323,346,10310
87324,338,9874
87325,354,10685
87326,322,10608
87327,340,9368
87328,342,11010
87329,340,9477
87330,345,11018
87331,337,10529
87332,341,10339
87333,330,9399
87334,323,9903
87335,335,10947
87336,340,9872
87337,346,10044
87338,337,10026
87339,360,10206
87340,326,10481
87341,342,10391
87342,361,10014
87343,347,10575
87344,331,10574
87345,334,9671
87346,330,10609
87347,340,10632
87348,325,9703
87349,344,10121
87350,344,10183
87351,331,10509
87352,350,10843
87353,349,10378
87354,315,10049
87355,347,9907
87356,326,10308
87357,346,10504
87358,331,10267
87359,327,11157
87360,355,10496
87361,353,10914
87362,344,9883
87363,332,9769
87364,359,10727
87365,354,11035
87366,343,10633
87367,315,9724
87368,341,9499
87369,349,10838
87370,352,10333
87371,339,10978
87372,361,10329
87373,311,9777
87374,320,9791
87375,323,10289
87376,376,9866
87377,341,10227
87378,329,10098
87379,344,10164
87380,328,10408
87381,338,10213
87382,345,10535
87383,326,10355
87384,338,10167
87385,336,10366
87386,350,10632
87387,330,10361
87388,344,10347
87389,330,10128
87390,357,10311
87391,342,10695
87392,351,10946
87393,359,10045
87394,371,9581
87395,326,10354
87396,317,10088
87397,328,10242
87398,353,10378
87399,347,10751
87400,329,10363
87401,339,10128
87402,331,9866
87403,358,10497
87404,346,9301
87405,332,10020
87406,336,10576
87407,323,10239
87408,332,9839
87409,346,10384
87410,329,10477
87411,321,10475
87412,331,10636
87413,327,10409
87414,344,10812
87415,353,10674
87416,314,10860
87417,368,10594
87418,331,10223
87419,319,10448
87420,353,10370
87421,345,10197
87422,340,10914
87423,340,10185
87424,355,9650
87425,357,10179
87426,335,9426
87427,346,10735
87428,331,9707
87429,332,10588
87430,321,9338
87431,341,10076
87432,329,9740
87433,330,10330
87434,342,10422
87435,338,10171
87436,352,9995
87437,343,10872
87438,346,10119
87439,311,10316
87440,323,9917
87441,340,10614
87442,352,10430
87443,341,10840
87444,360,10361
87445,341,10400
87446,327,10440
87447,357,10181
87448,335,10363
87449,351,10608
87450,334,11288
87451,350,11067
87452,355,10288
87453,340,10134
87454,332,9451
87455,341,10532
87456,331,10053
87457,327,10659
87458,346,10962
87459,346,10543
87460,339,10781
87461,342,9568
87462,335,10774
87463,310,10101
87464,344,10725
87465,345,10471
87466,335,10697
87467,341,10642
87468,354,10840
87469,342,10108
87470,353,9854
87471,347,10374
87472,361,10131
87473,354,9967
87474,361,10441
87475,322,9898
87476,355,9747
87477,335,10430
87478,339,10344
87479,341,10787
87480,339,10135
87481,341,11191
87482,329,10128
87483,349,10678
87484,319,10663
87485,363,10266
87486,352,10865
87487,334,10435
87488,338,10764
87489,372,10627
87490,321,10763
87491,346,10397
87492,346,10513
87493,357,10287
87494,341,10275
87495,331,10689
87496,341,10792
87497,337,10545
87498,352,10334
87499,348,10205
87500,340,10275
87501,342,9854
87502,343,10474
87503,323,10180
87504,332,10449
87505,343,10532
87506,332,10204
87507,336,10220
87508,356,11049
87509,375,10567
87510,322,9678
87511,333,10561
87512,340,10131
87513,334,10156
87514,346,10347
87515,382,11099
87516,320,10335
87517,366,9518
87518,337,10616
87519,326,11049
87520,327,9938
87521,346,10984
87522,335,10074
87523,312,9998
87524,328,10405
87525,339,10300
87526,379,10461
87527,328,9452
87528,341,10771
87529,340,10191
87530,346,10143
87531,342,9632
87532,326,9847
87533,352,10801
87534,353,10732
87535,336,9947
87536,345,10903
87537,333,10857
87538,339,10201
87539,330,10981
87540,324,10156
87541,320,10775
87542,337,9250
87543,328,10398
87544,336,10914
87545,344,9469
87546,340,10135
87547,328,10432
87548,339,10648
87549,350,10873
87550,344,10709
87551,343,9648
87552,343,10488
87553,329,9750
87554,335,10145
87555,332,9859
87556,319,10527
87557,349,9890
87558,335,10537
87559,346,10524
87560,363,10268
87561,374,10324
87562,327,9636
87563,339,10568
87564,324,10442
87565,370,10152
87566,330,9960
87567,328,10348
87568,335,10356
87569,341,10152
87570,324,11282
87571,340,9634
87572,326,10250
87573,343,9772
87574,350,10609
87575,339,10590
87576,346,10418
87577,348,10082
87578,340,10175
87579,341,10361
87580,354,9651
87581,297,10375
87582,373,10194
87583,343,10341
87584,335,10847
87585,335,9299
87586,348,10115
87587,357,10725
87588,331,9972
87589,318,10683
87590,338,10676
87591,360,10127
87592,327,10181
87593,350,10192
87594,363,10752
87595,366,9399
87596,320,10928
87597,331,10562
87598,342,10314
87599,346,11416
87600,352,10634
87601,355,10429
87602,356,10631
87603,352,10998
87604,334,10390
87605,335,10407
87606,339,10206
87607,349,10422
87608,349,10772
87609,350,11136
87610,336,9639
87611,333,10060
87612,332,9575
87613,343,10883
87614,335,10441
87615,377,9493
87616,324,10963
87617,323,9567
87618,340,9908
87619,329,9634
87620,339,10576
87621,366,10003
87622,332,10688
87623,338,10380
87624,336,9617
87625,344,10193
87626,345,10090
87627,353,9660
87628,362,10224
87629,343,9260
87630,339,10776
87631,339,9554
87632,332,10560
87633,336,11268
87634,341,10563
87635,332,10279
87636,335,9831
87637,374,10470
87638,347,10474
87639,353,9093
87640,326,10264
87641,342,10607
87642,351,10418
87643,320,10032
87644,311,10196
87645,335,9786
87646,361,9310
87647,363,10431
87648,357,10210
87649,358,10285
87650,331,10370
87651,347,10020
87652,349,9983
87653,351,10888
87654,367,10399
87655,320,10368
87656,330,10855
87657,337,9964
87658,341,10911
87659,339,10318
87660,340,10323
87661,355,10181
87662,333,10080
87663,314,9815
87664,336,10774
87665,347,10395
87666,353,10899
87667,343,10639
87668,331,9988
87669,338,10187
87670,331,9982
87671,349,10170
87672,338,9649
87673,314,10196
87674,364,10532
87675,332,10163
87676,353,10904
87677,362,10840
87678,349,9656
87679,339,10784
87680,326,10452
87681,352,10090
87682,356,10669
87683,351,9874
87684,353,10258
87685,337,10299
87686,347,10252
87687,344,10450
87688,344,10436
87689,335,10387
87690,336,10076
87691,346,10550
87692,350,11199
87693,362,9789
87694,342,10373
87695,339,11396
87696,348,9812
87697,329,10098
87698,355,10355
87699,354,10392
87700,354,11171
87701,363,10251
87702,334,10556
87703,333,11090
87704,336,10372
87705,326,10457
87706,357,10017
87707,325,10533
87708,326,10519
87709,376,9849
87710,357,9920
87711,338,9721
87712,335,10663
87713,362,9984
87714,325,10638
87715,356,10155
87716,332,10101
87717,342,10209
87718,333,9897
87719,343,10342
87720,359,10266
87721,331,10658
87722,368,10909
87723,347,9704
87724,350,9990
87725,341,10472
87726,335,10374
87727,368,9774
87728,337,10352
87729,329,9856
87730,327,10106
87731,337,9360
87732,334,10168
87733,347,9683
87734,316,10312
87735,366,10476
87736,345,10282
87737,388,10762
87738,341,10458
87739,349,10411
87740,333,10050
87741,324,10710
87742,344,10621
87743,382,10526
87744,349,10080
87745,343,10934
87746,340,10169
87747,337,10204
87748,356,10229
87749,355,9964
87750,348,10651
87751,358,10491
87752,342,10339
87753,341,9801
87754,324,10004
87755,344,10217
87756,341,9807
87757,325,10710
87758,317,9626
87759,341,10002
87760,334,10955
87761,343,10465
87762,336,10528
87763,344,9864
87764,333,10073
87765,370,10650
87766,344,10612
87767,365,9977
87768,380,9993
87769,316,10306
87770,357,9920
87771,352,10453
87772,338,9589
87773,339,10162
87774,341,9685
87775,342,10119
87776,352,10162
87777,338,10292
87778,330,11099
87779,341,10303
87780,335,9851
87781,364,10678
87782,355,10073
87783,331,9737
87784,324,10202
87785,342,9964
87786,318,9870
87787,325,9947
87788,317,10465
87789,345,9938
87790,330,9065
87791,331,10183
87792,332,10554
87793,341,10038
87794,349,10183
87795,328,10050
87796,329,9851
87797,356,9895
87798,351,10285
87799,356,10576
87800,353,10369
87801,335,10013
87802,320,10047
87803,342,9659
87804,343,10316
87805,350,10012
87806,345,10471
87807,374,10935
87808,323,9816
87809,345,9903
87810,351,10919
87811,331,10980
87812,379,10208
87813,352,10057
87814,331,11324
87815,328,10329
87816,328,9865
87817,348,10337
87818,341,10459
87819,356,10081
87820,321,9824
87821,330,9876
87822,359,10140
87823,356,10428
87824,345,11134
87825,367,10016
87826,335,10697
87827,336,10401
87828,353,9757
87829,347,10107
87830,336,10308
87831,328,9648
87832,334,10110
87833,329,10428
87834,321,10187
87835,317,10356
87836,337,10038
87837,352,9883
87838,324,9867
87839,336,10834
87840,343,9859
87841,327,10509
87842,339,10227
87843,332,10200
87844,340,10393
87845,340,10999
87846,339,11063
87847,366,9913
87848,338,10545
87849,339,9776
87850,348,10604
87851,351,9933
87852,316,10202
87853,346,10293
87854,316,9171
87855,358,9836
87856,315,9452
87857,346,10136
87858,341,9672
87859,353,10077
87860,328,10406
87861,320,10938
87862,368,10528
87863,344,10691
87864,347,9785
87865,324,10311
87866,344,10455
87867,337,10080
87868,333,10572
87869,323,10528
87870,339,10311
87871,371,10761
87872,333,10467
87873,343,10948
87874,321,10289
87875,325,9876
87876,322,10485
87877,353,10374
87878,331,10510
87879,329,9815
87880,334,10400
87881,353,9365
87882,350,9864
87883,357,9896
87884,348,10521
87885,350,10784
87886,335,10573
87887,326,10606
87888,357,10174
87889,347,10876
87890,337,10893
87891,346,9686
87892,341,10326
87893,347,10053
87894,354,10026
87895,341,10489
87896,357,10479
87897,341,11133
87898,329,9841
87899,367,9718
87900,318,9582
87901,341,9809
87902,345,10736
87903,331,10440
87904,316,9524
87905,350,10018
87906,343,10334
87907,338,11211
87908,335,9843
87909,333,10606
87910,347,10664
87911,313,9909
87912,345,9823
87913,310,10363
87914,321,10372
87915,373,12107
87916,352,11092
87917,346,10532
87918,355,10432
87919,342,9512
87920,353,9324
87921,383,9993
87922,352,10731
87923,335,10606
87924,356,9996
87925,342,10242
87926,333,10692
87927,347,10836
87928,348,10523
87929,332,10275
87930,344,9294
87931,352,10545
87932,357,10136
87933,359,10034
87934,349,10527
87935,332,10057
87936,340,9994
87937,329,9779
87938,347,10008
87939,344,10004
87940,347,10294
87941,338,9984
87942,341,9816
87943,368,10788
87944,315,9751
87945,368,9438
87946,323,10421
87947,331,10191
87948,338,9587
87949,343,10719
87950,327,10336
87951,323,11327
87952,331,10505
87953,352,9804
87954,321,10380
87955,345,10353
87956,353,10009
87957,331,10688
87958,360,10143
87959,327,10820
87960,345,10669
87961,353,10122
87962,356,10741
87963,333,10131
87964,354,10182
87965,327,10406
87966,347,9634
87967,333,10654
87968,337,10490
87969,328,10320
87970,355,10165
87971,335,11444
87972,328,10346
87973,353,10346
87974,331,9729
87975,336,10060
87976,324,9884
87977,360,10187
87978,350,9938
87979,359,10569
87980,325,10593
87981,347,10247
87982,324,10315
87983,346,10136
87984,322,10607
87985,350,10841
87986,335,9780
87987,337,10624
87988,360,10121
87989,326,10583
87990,334,10199
87991,330,10358
87992,342,10013
87993,335,10245
87994,344,9955
87995,333,9967
87996,356,10542
87997,337,10573
87998,318,10439
87999,349,9898
88000,347,9730
88001,327,10406
88002,344,10515
88003,330,10125
88004,344,10170
88005,336,10649
88006,351,10212
88007,331,9294
88008,321,9957
88009,345,10582
88010,330,10459
88011,347,10187
88012,355,10176
88013,349,9227
88014,320,10353
88015,332,10659
88016,356,9409
88017,322,10385
88018,364,10625
88019,361,10307
88020,351,10214
88021,341,9993
88022,327,10733
88023,309,10221
88024,342,10040
88025,351,10143
88026,318,10337
88027,352,9856
88028,332,9996
88029,340,11608
88030,368,9921
88031,322,9812
88032,333,10598
88033,333,10122
88034,349,9956
88035,318,10957
88036,332,10207
88037,322,9955
88038,335,10327
88039,353,9459
88040,359,10483
88041,316,10831
88042,358,10440
88043,349,9688
88044,358,10343
88045,344,11189
88046,360,10400
88047,349,9626
88048,344,10080
88049,346,9982
88050,352,9306
88051,342,10619
88052,339,10535
88053,376,9498
88054,357,10861
88055,356,9376
88056,364,10036
88057,353,10054
88058,328,9554
88059,347,10530
88060,328,10060
88061,335,10145
88062,368,10315
88063,348,10044
88064,367,10838
88065,344,10340
88066,338,10513
88067,338,10314
88068,327,10539
88069,353,10411
88070,359,10051
88071,336,9518
88072,335,9847
88073,315,9547
88074,352,10290
88075,338,10361
88076,327,10078
88077,361,10708
88078,339,10520
88079,343,10501
88080,349,10026
88081,331,9882
88082,332,9100
88083,334,9746
88084,347,10814
88085,334,10436
88086,323,10094
88087,336,10590
88088,340,9695
88089,355,10546
88090,354,10731
88091,364,9954
88092,346,10053
88093,337,10158
88094,320,10059
88095,346,10618
88096,342,10428
88097,340,10774
88098,341,10739
88099,357,11249
88100,336,9486
88101,353,11067
88102,342,10825
88103,350,9631
88104,326,10223
88105,328,10460
88106,333,10016
88107,356,9997
88108,348,10089
88109,339,9712
88110,330,10759
88111,341,10316
88112,341,9558
88113,350,9866
88114,365,10898
88115,329,9775
88116,333,9864
88117,352,11155
88118,347,10238
88119,328,9856
88120,343,10427
88121,351,9983
88122,343,10637
88123,334,10753
88124,319,10477
88125,327,10079
88126,332,10058
88127,335,9807
88128,346,9512
88129,350,9663
88130,339,9939
88131,358,11103
88132,346,10625
88133,330,9681
88134,355,10355
88135,351,10005
88136,349,10190
88137,342,10770
88138,352,10198
88139,329,9764
88140,352,9759
88141,339,10437
88142,347,9904
88143,331,11063
88144,365,10296
88145,340,10490
88146,346,9713
88147,330,10233
88148,324,9368
88149,340,10587
88150,325,10504
88151,336,10440
88152,332,10587
88153,340,10615
88154,354,9991
88155,327,10152
88156,356,9552
88157,349,9782
88158,343,10119
88159,338,9151
88160,334,10820
88161,336,10899
88162,362,9893
88163,324,10571
