seed,violations,score
71645,204,8048
71646,197,6894
71647,204,6642
71648,217,7011
71649,229,7398
71650,205,6799
71651,189,7370
71652,204,7467
71653,206,6491
71654,211,6778
71655,200,6632
71656,212,6844
71657,214,6949
71658,203,7152
71659,204,5940
71660,203,6809
71661,215,6940
71662,207,6883
71663,198,6359
71664,201,6815
71665,209,6690
71666,213,6686
71667,185,6885
71668,189,6907
71669,212,6855
71670,204,6270
71671,208,7133
71672,190,6689
71673,205,7340
71674,220,7112
71675,202,6983
71676,196,6693
71677,203,7057
71678,200,7361
71679,216,7035
71680,184,7805
71681,224,7013
71682,210,7169
71683,191,7360
71684,224,7300
71685,209,7610
71686,196,6747
71687,209,7183
71688,193,7748
71689,204,6855
71690,210,6591
71691,197,7415
71692,216,8210
71693,199,6540
71694,211,7973
71695,214,6958
71696,198,6976
71697,194,6622
71698,209,7282
71699,207,6161
71700,215,6810
71701,207,8206
71702,203,6436
71703,219,7081
71704,219,6393
71705,193,7620
71706,188,7578
71707,201,7268
71708,197,7504
71709,197,7301
71710,207,6747
71711,211,7247
71712,200,7338
71713,218,7193
71714,174,7043
71715,210,6898
71716,178,7025
71717,214,7252
71718,220,7250
71719,193,7175
71720,198,6619
71721,200,6953
71722,203,7361
71723,205,7661
71724,201,6728
71725,204,7380
71726,202,7006
71727,213,6376
71728,222,7298
71729,214,6940
71730,185,7120
71731,227,6806
71732,192,7582
71733,205,7276
71734,198,6242
71735,218,6705
71736,198,7549
71737,206,7093
71738,196,7374
71739,223,6922
71740,204,7625
71741,206,6987
71742,223,6598
71743,200,7526
71744,213,6492
71745,213,6839
71746,214,6726
71747,181,7113
71748,190,7039
71749,198,7789
71750,207,7064
71751,207,6671
71752,209,8240
71753,230,7517
71754,213,6909
71755,196,7381
71756,212,7114
71757,178,7599
71758,226,6844
71759,214,7473
71760,208,7149
71761,200,6950
71762,210,6405
71763,197,6470
71764,198,8098
71765,209,6654
71766,203,7530
71767,221,7041
71768,215,6530
71769,202,7418
71770,189,6433
71771,212,6764
71772,186,7786
71773,197,6209
71774,202,8266
71775,194,6600
71776,193,7805
71777,208,6140
71778,192,6262
71779,199,7103
71780,223,7236
71781,190,6961
71782,200,6766
71783,200,6776
71784,200,7852
71785,197,8111
71786,209,7815
71787,187,7292
71788,213,6957
71789,223,7425
71790,222,7238
71791,190,6504
71792,217,8467
71793,203,7075
71794,200,6636
71795,216,6877
71796,223,7127
71797,210,6880
71798,206,6043
71799,196,6661
71800,210,6475
71801,203,7735
71802,212,7420
71803,201,6518
71804,187,7206
71805,203,6349
71806,207,7351
71807,200,7406
71808,229,6896
71809,209,8304
71810,229,6392
71811,197,5806
71812,196,6531
71813,191,6775
71814,208,7542
71815,209,6244
71816,206,7233
71817,179,7741
71818,206,5935
71819,200,6597
71820,205,7298
71821,196,6477
71822,212,7769
71823,230,7095
71824,206,6132
71825,190,6463
71826,233,6418
71827,208,8038
71828,226,6756
71829,219,6053
71830,196,7314
71831,199,6293
71832,184,7088
71833,174,7348
71834,217,7007
71835,212,6556
71836,225,6974
71837,213,7316
71838,204,6965
71839,174,6860
71840,209,7658
71841,198,6289
71842,203,7017
71843,198,7340
71844,190,7354
71845,212,6524
71846,209,8213
71847,193,7423
71848,194,6760
71849,200,7052
71850,202,6610
71851,208,7576
71852,199,7202
71853,214,7422
71854,206,6792
71855,193,6878
71856,211,7935
71857,200,7181
71858,216,7438
71859,222,6978
71860,199,7194
71861,212,6413
71862,202,6118
71863,219,7602
71864,198,7909
71865,210,6987
71866,206,7353
71867,198,6826
71868,211,6877
71869,219,6663
71870,189,8441
71871,223,7583
71872,216,6979
71873,225,8122
71874,232,7186
71875,206,6552
71876,209,6586
71877,213,6273
71878,206,7794
71879,228,7284
71880,193,6988
71881,203,6162
71882,210,6545
71883,201,6315
71884,207,6506
71885,197,7403
71886,216,7764
71887,222,7639
71888,201,7999
71889,192,5932
71890,217,6824
71891,182,6453
71892,202,7002
71893,227,6639
71894,220,7388
71895,212,7561
71896,192,6667
71897,205,6817
71898,223,7648
71899,199,6670
71900,202,7236
71901,221,7278
71902,203,7316
71903,206,7242
71904,213,7673
71905,196,7459
71906,209,6856
71907,199,6277
71908,201,6801
71909,197,7305
71910,213,7535
71911,218,7146
71912,234,6936
71913,216,6880
71914,201,6321
71915,217,6588
71916,207,7110
71917,204,7315
71918,179,6907
71919,198,6360
71920,195,7830
71921,213,6333
71922,197,6862
71923,201,5977
71924,191,7276
71925,206,7392
71926,211,7055
71927,216,7331
71928,199,6714
71929,207,7213
71930,200,7313
71931,210,6645
71932,226,6759
71933,194,6623
71934,212,6563
71935,225,6098
71936,213,7301
71937,201,7137
71938,225,5923
71939,204,6970
71940,217,6894
71941,201,6610
71942,200,6503
71943,192,6905
71944,197,7964
71945,192,6238
71946,213,6829
71947,194,7150
71948,208,7938
71949,205,7587
71950,202,5785
71951,218,6731
71952,195,7316
71953,215,7301
71954,211,7136
71955,213,7626
71956,215,7471
71957,218,7461
71958,216,9134
71959,221,7597
71960,197,6650
71961,231,6181
71962,203,7818
71963,214,6942
71964,205,6971
71965,223,6014
71966,209,6183
71967,217,6755
71968,199,7167
71969,193,6392
71970,224,6523
71971,200,6405
71972,206,8071
71973,219,7504
71974,199,7049
71975,191,7381
71976,216,6889
71977,223,7412
71978,211,7466
71979,230,6401
71980,202,7503
71981,196,6772
71982,218,7339
71983,199,7176
71984,187,7401
71985,203,7526
71986,217,6864
71987,188,7454
71988,208,6726
71989,215,6051
71990,198,6151
71991,213,8091
71992,194,6971
71993,204,6830
71994,213,7381
71995,215,7373
71996,210,7673
71997,195,6846
71998,209,6805
71999,214,6035
72000,194,6336
72001,201,6981
72002,204,6974
72003,224,7198
72004,210,6844
72005,207,5820
72006,221,7502
72007,209,7213
72008,220,6292
72009,210,6584
72010,199,7065
72011,212,8069
72012,190,7036
72013,211,6086
72014,211,7385
72015,226,6656
72016,220,7757
72017,231,6573
72018,204,6492
72019,215,6458
72020,223,7230
72021,209,6815
72022,209,6800
72023,209,7187
72024,209,6536
72025,196,7430
72026,216,7661
72027,188,6810
72028,209,7895
72029,188,7293
72030,221,7242
72031,195,7958
72032,218,6783
72033,222,7322
72034,204,6906
72035,199,6948
72036,192,7010
72037,205,5870
72038,212,6555
72039,208,7356
72040,197,7485
72041,205,7143
72042,209,6874
72043,207,6789
72044,201,7391
72045,195,6719
72046,213,7251
72047,212,6346
72048,220,7241
72049,198,6962
72050,209,7371
72051,199,7246
72052,221,6951
72053,197,7329
72054,213,6911
72055,203,6869
72056,221,7739
72057,198,7571
72058,193,6775
72059,180,7819
72060,206,6876
72061,198,7231
72062,206,5900
72063,222,6350
72064,214,7666
72065,204,7358
72066,182,7274
72067,204,6156
72068,210,7139
72069,200,5687
72070,211,7067
72071,205,7189
72072,188,6301
72073,221,6934
72074,196,7135
72075,204,6759
72076,204,6833
72077,207,6550
72078,201,6755
72079,215,7225
72080,190,6843
72081,212,6892
72082,212,7606
72083,216,6917
72084,213,7278
72085,216,7167
72086,201,7622
72087,218,7813
72088,195,6988
72089,191,6580
72090,216,6119
72091,210,7879
72092,206,7672
72093,191,6892
72094,173,7929
72095,187,6886
72096,191,7093
72097,211,7450
72098,222,6874
72099,234,7569
72100,226,6625
72101,220,7456
72102,199,7539
72103,212,7675
72104,212,6796
72105,196,6308
72106,200,7240
72107,204,6791
72108,188,6865
72109,191,7606
72110,218,7702
72111,214,7225
72112,207,7379
72113,198,7137
72114,205,7685
72115,205,7182
72116,205,6334
72117,203,7098
72118,204,7051
72119,220,6234
72120,199,7921
72121,207,7315
72122,208,6623
72123,195,6967
72124,202,7388
72125,194,8572
72126,189,7390
72127,202,6894
72128,222,7048
72129,216,6633
72130,222,5869
72131,189,6880
72132,190,6244
72133,226,7232
72134,196,6604
72135,192,7950
72136,198,7347
72137,202,7015
72138,212,7395
72139,215,6793
72140,211,7140
72141,184,7171
72142,186,6740
72143,209,6628
72144,221,6447
72145,197,7110
72146,188,6824
72147,209,7110
72148,216,6896
72149,200,7247
72150,206,7327
72151,205,7397
72152,205,7870
72153,209,7371
72154,192,6319
72155,212,7838
72156,226,7139
72157,223,6618
72158,198,7575
72159,198,7599
72160,226,6752
72161,220,7502
72162,222,6122
72163,183,6988
72164,243,7136
72165,202,7443
72166,200,6199
72167,210,6660
72168,184,6757
72169,229,7037
72170,217,7124
72171,215,7060
72172,191,7103
72173,201,7114
72174,186,7386
72175,189,7234
72176,214,6730
72177,224,7097
72178,186,6361
72179,198,7121
72180,200,6632
72181,222,7255
72182,204,7456
72183,208,6941
72184,202,6769
72185,212,6642
72186,184,7457
72187,183,7458
72188,194,7145
72189,216,7604
72190,202,7462
72191,206,7676
72192,188,6260
72193,205,6509
72194,187,6734
72195,187,6969
72196,209,6933
72197,200,6553
72198,200,6678
72199,212,6627
72200,204,6786
72201,205,7023
72202,210,6553
72203,169,6186
72204,200,6870
72205,209,7015
72206,212,7963
72207,201,6834
72208,207,6255
72209,210,7194
72210,228,6907
72211,211,7317
72212,215,7231
72213,189,7506
72214,194,7121
72215,231,7514
72216,220,7300
72217,203,6049
72218,204,6913
72219,202,6821
72220,206,6579
72221,211,7802
72222,197,6966
72223,215,6596
72224,207,6787
72225,195,7260
72226,200,6771
72227,218,6657
72228,211,6370
72229,214,7315
72230,213,5990
72231,208,7619
72232,196,7446
72233,203,6906
72234,206,7089
72235,211,7865
72236,213,7124
72237,190,7021
72238,225,7678
72239,223,7792
72240,178,7611
72241,194,7499
72242,184,7462
72243,191,7176
72244,212,7260
72245,201,6855
72246,213,6579
72247,202,7211
72248,208,7613
72249,194,7019
72250,234,6549
72251,207,7422
72252,193,7433
72253,204,6408
72254,204,7266
72255,206,7204
72256,206,6708
72257,226,7121
72258,207,7569
72259,210,6504
72260,199,7007
72261,202,7257
72262,222,6579
72263,210,7400
72264,203,6240
72265,222,6164
72266,195,7412
72267,194,6667
72268,203,6457
72269,221,7086
72270,191,7063
72271,217,7419
72272,212,6823
72273,196,7026
72274,209,7326
72275,189,6799
72276,209,6834
72277,198,6693
72278,186,6851
72279,210,7435
72280,212,6755
72281,222,6616
72282,210,7512
72283,196,7379
72284,211,6691
72285,186,6566
72286,216,6803
72287,167,6328
72288,204,7355
72289,200,7141
72290,199,6225
72291,198,5596
72292,200,7364
72293,224,6989
72294,192,7387
72295,215,5971
72296,216,7474
72297,218,6651
72298,217,6490
72299,199,6398
72300,200,7236
72301,211,7007
72302,201,7163
72303,204,7580
72304,202,6475
72305,216,6579
72306,219,7279
72307,189,6753
72308,216,7146
72309,220,7661
72310,208,7853
72311,218,7105
72312,213,7076
72313,206,6755
72314,225,8130
72315,217,7160
72316,200,6158
72317,210,6988
72318,196,6898
72319,180,7613
72320,205,6745
72321,229,7046
72322,222,7541
72323,187,5926
72324,215,6368
72325,212,7565
72326,208,7070
72327,222,7217
72328,187,7279
72329,216,6845
72330,207,6737
72331,188,6888
72332,206,6284
72333,206,6721
72334,196,6935
72335,189,8094
72336,213,6394
72337,187,7360
72338,205,7192
72339,227,7254
72340,203,7570
72341,201,6671
72342,217,7189
72343,213,7417
72344,191,7852
72345,206,7381
72346,199,7501
72347,209,6382
72348,210,7177
72349,190,7087
72350,201,7241
72351,202,7242
72352,209,6688
72353,203,7323
72354,194,7219
72355,218,6514
72356,205,7109
72357,227,6986
72358,201,6875
72359,199,6553
72360,197,7211
72361,210,7092
72362,205,6739
72363,193,6813
72364,211,6500
72365,201,6718
72366,214,6728
72367,193,7244
72368,198,7749
72369,197,6458
72370,224,6680
72371,204,6504
72372,184,6575
72373,232,7075
72374,207,7460
72375,205,7664
72376,205,7189
72377,195,7667
72378,204,6454
72379,213,7635
72380,208,7329
72381,226,7323
72382,189,6915
72383,210,8080
72384,202,6767
72385,200,8106
72386,191,7168
72387,208,7817
72388,231,7139
72389,210,6367
72390,204,8640
72391,201,7076
72392,192,7610
72393,210,7478
72394,202,6155
72395,220,7470
72396,224,7363
72397,209,6510
72398,210,7084
72399,208,7427
72400,208,7320
72401,199,7163
72402,205,6908
72403,214,6833
72404,208,6676
72405,187,6897
72406,213,7467
72407,214,7395
72408,217,6798
72409,200,7221
72410,191,6756
72411,219,7414
72412,202,7024
72413,207,7118
72414,217,7097
72415,210,6913
72416,229,6894
72417,222,7263
72418,218,6870
72419,192,7837
72420,190,7190
72421,214,7566
72422,213,6688
72423,207,7411
72424,219,6069
72425,198,7260
72426,195,6803
72427,203,7257
72428,203,6614
72429,216,7768
72430,199,6607
72431,212,6727
72432,204,6905
72433,194,7405
72434,198,7032
72435,194,7496
72436,205,7160
72437,213,7288
72438,195,6932
72439,203,6820
72440,200,7414
72441,219,7183
72442,200,6881
72443,194,7303
72444,202,6591
72445,211,6901
72446,215,6742
72447,207,6580
72448,207,7213
72449,211,7636
72450,214,5898
72451,207,7922
72452,229,8492
72453,178,7054
72454,199,7401
72455,208,6832
72456,210,7966
72457,221,7283
72458,192,6236
72459,206,7003
72460,227,6462
72461,208,7031
72462,210,6204
72463,207,7463
72464,202,7620
72465,193,8144
72466,214,7453
72467,189,7133
72468,205,6767
72469,215,6531
72470,205,6966
72471,205,6299
72472,188,6108
72473,188,6794
72474,218,6781
72475,181,7265
72476,226,7272
72477,203,7899
72478,208,7230
72479,215,7139
72480,215,7439
72481,234,7296
72482,201,7488
72483,224,5616
72484,214,7428
72485,196,6658
72486,200,6525
72487,226,7179
72488,213,6982
72489,218,7862
72490,184,7131
72491,195,6897
72492,214,7142
72493,212,7481
72494,213,7568
72495,198,6337
72496,210,7154
72497,214,6015
72498,189,7401
72499,204,6920
72500,222,7120
72501,202,6641
72502,194,6089
72503,217,6309
72504,200,6600
72505,182,7000
72506,198,7042
72507,183,6844
72508,199,7078
72509,200,7425
72510,217,7158
72511,219,6863
72512,189,6747
72513,191,7423
72514,208,7989
72515,208,7324
72516,209,8575
72517,200,6672
72518,193,6898
72519,218,6786
72520,216,7521
72521,185,7017
72522,199,6843
72523,224,6314
72524,204,6528
72525,194,7837
72526,208,7622
72527,202,5884
72528,203,7032
72529,192,7013
72530,208,6968
72531,199,7923
72532,214,7967
72533,206,7153
72534,212,7298
72535,215,6787
72536,200,7058
72537,210,7243
72538,206,7622
72539,220,6697
72540,205,7575
72541,215,7436
72542,222,7107
72543,204,6967
72544,216,7011
72545,209,6178
72546,226,7248
72547,220,7284
72548,214,7187
72549,213,6863
72550,216,6864
72551,193,6879
72552,194,7193
72553,222,6981
72554,220,6806
72555,216,8052
72556,198,6736
72557,217,6606
72558,195,6321
72559,207,7411
72560,201,7621
72561,208,6917
72562,217,7635
72563,209,6865
72564,213,7020
72565,183,7137
72566,201,6364
72567,204,7383
72568,209,7252
72569,214,7576
72570,213,6940
72571,221,7523
72572,202,6765
72573,219,7510
72574,218,6280
72575,204,7086
72576,182,7668
72577,211,7200
72578,202,7271
72579,202,6705
72580,227,6964
72581,193,6650
72582,208,6724
72583,204,7216
72584,203,7664
72585,209,7451
72586,216,7179
72587,224,6640
72588,203,7049
72589,225,6532
72590,184,7202
72591,218,7165
72592,205,6858
72593,185,6855
72594,197,6970
72595,217,7282
72596,213,7036
72597,214,7497
72598,189,6904
72599,230,7653
72600,207,7695
72601,210,7025
72602,214,7122
72603,203,6738
72604,206,7171
72605,210,7260
72606,220,6483
72607,197,7989
72608,206,7541
72609,210,7199
72610,204,7118
72611,195,6542
72612,224,8257
72613,202,6093
72614,197,7350
72615,217,7138
72616,197,6807
72617,224,7711
72618,191,7320
72619,213,6319
72620,204,6957
72621,197,7478
72622,201,6951
72623,189,7303
72624,200,6663
72625,195,7358
72626,209,6059
72627,204,7222
72628,194,7751
72629,222,7527
72630,197,7127
72631,218,7519
72632,192,7057
72633,193,7618
72634,199,6700
72635,201,7062
72636,206,6352
72637,202,6513
72638,201,7226
72639,201,7138
72640,209,7463
72641,203,6248
72642,211,6609
72643,189,6768
72644,206,7145
72645,210,7837
72646,210,5882
72647,195,7109
72648,202,7047
72649,211,6838
72650,193,6901
72651,198,7474
72652,191,6617
72653,194,7261
72654,211,7016
72655,201,7588
72656,211,6649
72657,210,6506
72658,186,7462
72659,207,6772
72660,214,7010
72661,206,7099
72662,175,6510
72663,194,7382
72664,198,6820
72665,212,6862
72666,220,7575
72667,204,6906
72668,200,7561
72669,191,6618
72670,197,7189
72671,196,6924
72672,204,8057
72673,205,7779
72674,213,6547
72675,207,6551
72676,221,6809
72677,221,7793
72678,199,6963
72679,199,6428
72680,217,6545
72681,205,7414
72682,202,7145
72683,199,6962
72684,224,7316
72685,206,7131
72686,188,7088
72687,203,6168
72688,216,7731
72689,215,6618
72690,203,7557
72691,203,7306
72692,198,7162
72693,212,7750
72694,210,7190
72695,205,6420
72696,189,7571
72697,210,6429
72698,214,6040
72699,208,6848
72700,203,7762
72701,195,6208
72702,204,7072
72703,210,7171
72704,192,6936
72705,188,7225
72706,209,7397
72707,208,6946
72708,196,7498
72709,201,6956
72710,195,6573
72711,220,7172
72712,185,7125
72713,200,7825
72714,200,6234
72715,209,6345
72716,216,7725
72717,194,7367
72718,213,6132
72719,203,6894
72720,215,6916
72721,223,7180
72722,196,7389
72723,212,6762
72724,209,7669
72725,207,7842
72726,199,6058
72727,199,7251
72728,231,6714
72729,186,6667
72730,206,7163
72731,200,6762
72732,204,6946
72733,199,7308
72734,206,6975
72735,201,6862
72736,207,6491
72737,196,8099
72738,213,6513
72739,199,7113
72740,201,6239
72741,215,7206
72742,211,7783
72743,210,6735
72744,223,7762
72745,229,7916
72746,198,7120
72747,209,5516
72748,195,7416
72749,209,8199
72750,209,7132
72751,190,6348
72752,193,7318
72753,202,7101
72754,210,6368
72755,204,7839
72756,218,7321
72757,202,6709
72758,210,6366
72759,214,6680
72760,203,7674
72761,229,7094
72762,202,7240
72763,224,6880
72764,209,6878
72765,221,7596
72766,207,7233
72767,210,6662
72768,190,7056
72769,204,7221
72770,225,7121
72771,207,7946
72772,218,6721
72773,205,5926
72774,205,6746
72775,204,7505
72776,219,6686
72777,208,7104
72778,209,6630
72779,209,6562
72780,208,6371
72781,216,7201
72782,190,6505
72783,201,7958
72784,212,7410
72785,206,6914
72786,195,6962
72787,207,7084
72788,204,7750
72789,203,7299
72790,198,6603
72791,181,7112
72792,206,6482
72793,192,6435
72794,203,6529
72795,203,8725
72796,207,6672
72797,224,6988
72798,216,6486
72799,203,7277
72800,209,7505
72801,200,7247
72802,230,6766
72803,191,7135
72804,211,6022
72805,212,7680
72806,200,7343
72807,205,6634
72808,215,6354
72809,203,6696
72810,223,7193
72811,207,7297
72812,222,7768
72813,211,8023
72814,194,6906
72815,196,7274
72816,207,7476
72817,195,6567
72818,208,6981
72819,209,6487
72820,209,6441
72821,202,7557
72822,207,7095
72823,210,6999
72824,208,7578
72825,215,7802
72826,237,6647
72827,211,6144
72828,198,7314
72829,188,6742
72830,213,7311
72831,214,6579
72832,217,6465
72833,185,6872
72834,215,7214
72835,199,7400
72836,186,7892
72837,193,6905
72838,213,7225
72839,213,7516
72840,201,5893
72841,202,6444
72842,181,8179
72843,197,7070
72844,208,7091
72845,207,7814
72846,209,7058
72847,199,7023
72848,199,7705
72849,223,7109
72850,207,7756
72851,189,6355
72852,192,6588
72853,218,7325
72854,211,6320
72855,202,8092
72856,214,7721
72857,204,6794
72858,216,6024
72859,215,6909
72860,200,6799
72861,192,6507
72862,206,6684
72863,216,7493
72864,213,7070
72865,207,6575
72866,221,7043
72867,191,7437
72868,221,7045
72869,226,7018
72870,214,6202
72871,200,6993
72872,213,6445
72873,209,7524
72874,206,6542
72875,206,7506
72876,197,6756
72877,200,6774
72878,201,7515
72879,209,7979
72880,200,7304
72881,233,7124
72882,203,6931
72883,219,7422
72884,192,7802
72885,226,7493
72886,205,7606
72887,200,7218
72888,186,6320
72889,204,7495
72890,217,6030
72891,206,6598
72892,198,6271
72893,200,7391
72894,207,7095
72895,212,6996
