seed,violations,score
53433,237,6920
53434,245,6563
53435,220,6661
53436,232,6458
53437,248,6732
53438,236,5891
53439,252,7386
53440,265,6965
53441,239,6435
53442,264,7207
53443,238,6653
53444,245,6339
53445,254,6298
53446,263,6502
53447,210,6093
53448,231,6704
53449,231,6154
53450,250,6633
53451,237,6594
53452,224,6863
53453,246,6868
53454,236,6652
53455,235,6499
53456,234,6407
53457,217,5867
53458,242,6802
53459,243,6933
53460,240,7221
53461,238,7155
53462,214,6271
53463,240,6103
53464,248,7022
53465,224,5631
53466,217,6587
53467,227,7281
53468,224,7094
53469,241,7288
53470,238,6122
53471,241,6441
53472,230,6109
53473,238,6047
53474,223,7497
53475,221,6284
53476,220,6807
53477,225,7020
53478,239,6137
53479,231,6579
53480,249,7042
53481,231,6801
53482,252,5550
53483,238,6439
53484,242,6525
53485,244,6262
53486,231,6608
53487,204,6822
53488,221,6651
53489,223,7027
53490,229,6318
53491,230,5611
53492,238,6626
53493,235,6447
53494,227,6281
53495,231,6663
53496,258,6663
53497,217,5973
53498,227,6930
53499,233,6544
53500,245,6641
53501,234,7350
53502,234,6429
53503,226,6064
53504,252,6781
53505,242,5846
53506,223,6600
53507,241,5915
53508,236,6093
53509,225,6583
53510,230,6494
53511,223,6745
53512,231,6428
53513,224,6887
53514,227,6458
53515,247,7216
53516,235,6211
53517,218,6234
53518,226,6656
53519,234,6281
53520,246,6934
53521,236,6329
53522,228,7324
53523,242,6635
53524,235,6501
53525,226,6499
53526,215,6360
53527,246,6855
53528,220,7079
53529,226,6724
53530,219,6471
53531,241,6873
53532,222,6116
53533,253,6962
53534,227,6137
53535,239,5952
53536,239,6527
53537,228,6413
53538,243,6440
53539,246,6920
53540,231,6759
53541,232,6196
53542,214,6840
53543,259,6572
53544,232,6365
53545,221,7080
53546,239,6610
53547,257,6875
53548,236,6027
53549,241,6835
53550,237,6559
53551,229,6329
53552,217,6983
53553,229,6414
53554,237,6865
53555,207,6329
53556,249,7094
53557,221,6753
53558,225,6825
53559,240,6049
53560,244,6356
53561,218,6701
53562,228,5756
53563,247,6691
53564,219,6695
53565,227,6467
53566,237,6508
53567,237,7092
53568,232,5335
53569,251,6621
53570,237,6368
53571,243,5753
53572,233,6823
53573,236,6606
53574,235,7269
53575,240,6470
53576,261,6526
53577,252,6093
53578,229,6024
53579,238,6762
53580,219,6590
53581,243,7066
53582,230,6942
53583,223,5390
53584,222,7174
53585,250,6863
53586,233,5399
53587,235,6070
53588,233,6741
53589,246,6233
53590,242,7233
53591,239,6166
53592,221,6358
53593,222,6291
53594,235,6509
53595,236,6189
53596,244,5501
53597,243,6601
53598,237,6485
53599,232,7341
53600,240,6407
53601,233,5710
53602,233,6784
53603,233,6421
53604,244,6793
53605,259,6649
53606,221,5827
53607,250,6576
53608,217,6291
53609,222,5194
53610,239,6419
53611,251,7353
53612,229,6444
53613,238,6034
53614,249,6985
53615,209,5740
53616,245,6815
53617,228,6936
53618,226,5957
53619,230,6857
53620,239,6809
53621,229,5255
53622,249,6648
53623,226,5650
53624,215,5483
53625,219,6536
53626,234,6855
53627,239,6400
53628,254,6170
53629,218,6318
53630,246,6683
53631,231,7170
53632,236,6168
53633,199,6608
53634,223,5983
53635,232,6866
53636,247,6489
53637,252,6230
53638,259,6569
53639,231,5885
53640,241,7640
53641,241,5752
53642,231,6603
53643,248,5926
53644,241,6400
53645,246,6535
53646,241,5990
53647,208,5918
53648,223,6506
53649,236,5728
53650,250,6721
53651,201,6674
53652,228,6800
53653,233,7395
53654,211,5686
53655,240,6786
53656,237,6308
53657,219,6979
53658,245,6685
53659,242,6599
53660,242,7203
53661,229,6140
53662,226,6209
53663,221,6536
53664,224,5816
53665,243,6515
53666,243,5871
53667,249,6385
53668,252,8016
53669,232,6705
53670,225,6632
53671,254,6288
53672,226,6276
53673,239,6747
53674,217,6477
53675,240,6532
53676,227,6612
53677,248,6089
53678,223,6438
53679,251,6968
53680,240,6906
53681,263,6249
53682,234,6659
53683,235,6448
53684,226,5927
53685,249,6153
53686,244,6841
53687,230,6682
53688,255,7130
53689,230,5665
53690,253,6302
53691,241,7484
53692,261,6973
53693,217,6162
53694,236,6302
53695,224,6575
53696,240,7361
53697,218,6378
53698,229,7158
53699,232,6502
53700,234,6638
53701,249,6260
53702,237,6925
53703,250,6685
53704,238,6754
53705,231,6336
53706,229,6325
53707,246,6808
53708,255,5881
53709,238,6208
53710,230,6697
53711,245,6311
53712,251,6688
53713,229,6953
53714,241,6561
53715,231,6738
53716,227,7146
53717,215,5460
53718,272,5911
53719,235,6633
53720,236,6699
53721,240,5933
53722,236,7752
53723,247,7050
53724,234,6197
53725,252,5771
53726,229,6342
53727,206,6352
53728,235,5942
53729,238,6645
53730,257,6451
53731,233,7080
53732,226,7025
53733,228,6376
53734,240,6730
53735,231,6279
53736,234,7192
53737,246,6297
53738,241,5848
53739,233,5749
53740,232,6695
53741,231,7242
53742,236,6290
53743,241,6677
53744,230,6904
53745,220,6601
53746,242,6385
53747,229,6671
53748,223,6723
53749,215,6669
53750,224,5880
53751,213,6161
53752,217,6469
53753,221,5917
53754,224,6281
53755,257,7272
53756,237,6768
53757,231,7163
53758,248,6193
53759,231,6455
53760,225,6867
53761,228,6004
53762,239,5849
53763,217,6283
53764,235,6517
53765,243,5986
53766,211,6373
53767,243,6365
53768,215,5838
53769,247,7357
53770,222,6570
53771,212,6113
53772,229,6241
53773,229,5972
53774,224,6734
53775,223,7073
53776,242,6523
53777,229,6685
53778,235,7047
53779,231,6478
53780,228,6878
53781,253,5608
53782,251,6522
53783,243,6555
53784,237,6608
53785,253,6257
53786,212,7011
53787,225,6941
53788,244,6710
53789,242,6077
53790,221,6270
53791,254,6659
53792,225,6298
53793,227,7494
53794,222,6265
53795,236,6478
53796,216,5977
53797,249,6445
53798,234,6052
53799,218,6017
53800,244,6048
53801,228,7032
53802,243,6758
53803,246,6020
53804,236,6124
53805,243,6153
53806,244,6550
53807,242,6516
53808,235,6509
53809,221,6260
53810,235,7199
53811,223,5832
53812,223,6279
53813,245,6455
53814,229,5952
53815,236,6554
53816,220,6267
53817,226,5842
53818,252,6394
53819,252,7089
53820,219,6980
53821,238,6066
53822,229,6397
53823,219,6558
53824,251,7008
53825,251,6813
53826,248,7079
53827,227,7367
53828,227,7358
53829,229,6552
53830,231,7075
53831,237,6384
53832,234,6465
53833,201,6677
53834,234,6738
53835,227,6521
53836,233,6883
53837,230,6760
53838,231,5958
53839,240,6200
53840,222,5115
53841,224,6651
53842,239,6604
53843,223,6787
53844,235,5536
53845,226,6646
53846,232,6105
53847,247,6130
53848,241,5828
53849,216,6839
53850,228,6480
53851,225,5936
53852,242,6108
53853,240,7021
53854,248,6868
53855,246,6319
53856,238,6395
53857,225,6279
53858,233,5968
53859,237,7050
53860,239,5914
53861,209,6640
53862,236,7320
53863,236,6949
53864,230,6656
53865,249,6565
53866,213,6180
53867,237,6268
53868,232,6673
53869,230,6341
53870,244,6651
53871,230,6487
53872,235,6267
53873,224,7111
53874,235,6604
53875,254,7155
53876,241,5713
53877,228,6598
53878,223,6270
53879,235,6600
53880,218,5856
53881,235,6248
53882,243,6505
53883,239,6475
53884,248,5664
53885,229,6233
53886,221,6882
53887,217,6470
53888,246,5582
53889,233,6504
53890,211,6905
53891,236,6834
53892,225,6200
53893,249,6416
53894,235,6160
53895,207,6025
53896,242,6374
53897,210,6326
53898,237,6904
53899,247,7701
53900,225,6473
53901,224,6441
53902,224,6587
53903,247,6664
53904,242,6612
53905,234,6914
53906,210,6728
53907,246,7207
53908,237,6746
53909,220,6156
53910,226,5779
53911,237,7194
53912,241,6265
53913,214,6177
53914,228,6448
53915,236,7164
53916,224,5961
53917,232,6429
53918,229,7300
53919,227,6580
53920,233,5897
53921,234,5771
53922,215,6817
53923,237,5500
53924,247,6155
53925,244,6581
53926,234,7276
53927,223,6490
53928,228,6735
53929,227,5814
53930,215,6114
53931,241,6732
53932,231,7507
53933,234,6030
53934,227,6278
53935,238,6750
53936,232,6852
53937,242,7554
53938,218,6154
53939,220,6438
53940,237,6770
53941,250,7091
53942,253,6098
53943,236,7390
53944,242,5891
53945,243,6040
53946,221,6533
53947,254,6909
53948,228,6082
53949,238,5976
53950,230,6609
53951,223,6231
53952,244,6623
53953,230,6515
53954,226,6586
53955,217,6311
53956,231,7051
53957,238,7015
53958,246,5028
53959,230,6183
53960,240,5949
53961,225,6629
53962,234,6307
53963,216,6546
53964,238,6265
53965,244,7315
53966,262,6361
53967,237,5854
53968,221,6036
53969,237,5903
53970,229,6261
53971,239,6899
53972,239,6508
53973,228,6723
53974,221,6039
53975,258,7077
53976,218,6670
53977,230,6003
53978,236,6652
53979,232,6102
53980,234,7211
53981,220,6892
53982,242,7216
53983,250,7301
53984,231,6041
53985,223,5967
53986,236,5848
53987,237,6787
53988,232,6707
53989,238,6791
53990,220,6220
53991,249,6873
53992,246,7132
53993,243,6912
53994,235,4923
53995,231,7032
53996,235,6939
53997,229,5791
53998,244,6437
53999,224,6695
54000,232,6351
54001,234,6675
54002,241,6663
54003,245,6118
54004,243,6648
54005,235,6492
54006,221,6364
54007,231,5917
54008,223,7162
54009,232,6214
54010,236,5505
54011,249,6419
54012,220,6422
54013,225,5617
54014,227,6834
54015,234,6026
54016,242,6091
54017,227,7159
54018,235,5878
54019,229,5603
54020,221,6107
54021,231,6254
54022,244,6445
54023,244,6448
54024,228,6774
54025,226,6464
54026,234,6305
54027,236,6553
54028,232,5925
54029,243,6653
54030,218,6271
54031,247,6386
54032,207,6672
54033,212,6218
54034,229,6192
54035,226,5590
54036,237,6694
54037,224,6050
54038,236,6653
54039,239,6508
54040,223,6241
54041,215,6335
54042,243,6391
54043,244,6398
54044,239,6033
54045,226,5926
54046,229,6836
54047,220,6080
54048,243,6916
54049,239,6269
54050,225,6672
54051,231,6749
54052,227,5905
54053,240,6667
54054,227,6274
54055,227,7097
54056,225,6043
54057,238,5899
54058,230,5810
54059,245,6266
54060,228,6201
54061,229,6019
54062,217,6579
54063,244,6841
54064,230,6363
54065,209,5863
54066,220,5871
54067,231,6296
54068,243,6213
54069,242,5227
54070,249,6178
54071,248,6632
54072,233,6423
54073,229,7022
54074,236,6761
54075,239,6783
54076,233,7021
54077,208,6357
54078,229,6894
54079,251,6564
54080,235,5691
54081,241,6714
54082,236,5226
54083,247,6516
54084,234,6446
54085,251,6183
54086,227,6321
54087,240,5954
54088,232,6473
54089,249,5993
54090,247,6415
54091,225,6474
54092,249,5850
54093,216,6636
54094,222,6271
54095,243,6449
54096,233,6878
54097,233,6439
54098,231,6305
54099,223,6090
54100,247,5672
54101,221,6697
54102,241,6276
54103,227,7233
54104,260,6522
54105,217,6646
54106,245,6409
54107,219,6313
54108,230,6970
54109,232,6172
54110,235,6414
54111,238,6642
54112,249,6937
54113,237,6676
54114,221,6769
54115,243,6723
54116,202,6508
54117,232,6671
54118,242,7083
54119,248,6680
54120,239,6994
54121,213,6329
54122,249,5980
54123,249,6174
54124,230,5668
54125,231,6583
54126,218,5601
54127,228,6548
54128,251,5829
54129,237,6819
54130,252,6403
54131,209,6377
54132,219,6328
54133,247,6297
54134,223,6450
54135,239,6402
54136,226,5745
54137,232,6953
54138,216,7323
54139,251,6477
54140,240,7292
54141,238,6165
54142,226,5752
54143,205,6517
54144,228,5826
54145,238,6841
54146,227,6731
54147,241,6268
54148,223,6737
54149,245,6738
54150,232,6534
54151,226,6420
54152,218,6492
54153,247,7177
54154,228,6548
54155,232,5967
54156,243,5742
54157,227,6737
54158,247,5719
54159,262,6854
54160,246,6957
54161,228,6658
54162,230,6672
54163,241,7028
54164,249,6959
54165,233,6638
54166,223,6594
54167,234,6799
54168,230,6083
54169,223,6751
54170,232,6206
54171,230,6451
54172,229,5994
54173,228,5759
54174,222,7188
54175,230,6733
54176,219,6398
54177,206,6361
54178,245,6115
54179,226,6217
54180,214,6733
54181,223,6455
54182,213,5973
54183,251,6306
54184,226,6166
54185,224,6756
54186,216,6606
54187,231,6692
54188,233,6547
54189,249,5607
54190,246,7000
54191,221,6703
54192,230,6446
54193,232,6619
54194,230,6833
54195,244,6455
54196,232,6755
54197,247,6223
54198,223,6202
54199,238,6350
54200,239,6886
54201,210,6435
54202,236,6625
54203,241,6744
54204,239,7682
54205,231,6508
54206,232,6294
54207,212,6851
54208,235,6613
54209,231,6629
54210,236,6878
54211,228,7265
54212,228,6038
54213,270,6010
54214,248,6750
54215,241,6358
54216,224,6487
54217,216,5877
54218,240,6580
54219,237,6834
54220,250,6190
54221,243,6293
54222,244,6682
54223,233,6439
54224,228,6862
54225,232,5745
54226,224,6482
54227,237,6055
54228,228,6046
54229,240,6736
54230,234,5360
54231,228,7549
54232,225,6232
54233,224,5890
54234,237,6748
54235,250,6834
54236,215,5966
54237,248,6293
54238,227,6727
54239,207,6493
54240,226,6814
54241,243,6573
54242,247,7100
54243,240,6074
54244,230,6009
54245,244,6563
54246,222,6599
54247,210,6266
54248,235,8178
54249,225,5752
54250,231,6560
54251,244,6325
54252,233,6278
54253,213,6583
54254,239,7040
54255,239,6360
54256,236,6651
54257,248,7024
54258,233,6566
54259,243,6527
54260,223,6597
54261,224,5536
54262,240,5947
54263,225,6620
54264,226,6551
54265,231,6906
54266,251,5876
54267,232,6581
54268,232,6612
54269,267,5868
54270,253,6206
54271,238,7401
54272,233,6126
54273,244,6176
54274,236,6492
54275,251,6228
54276,228,6596
54277,224,6555
54278,201,5967
54279,234,5909
54280,243,6771
54281,234,6385
54282,224,6257
54283,209,5965
54284,245,6488
54285,241,6340
54286,228,5915
54287,211,7161
54288,258,6986
54289,218,6816
54290,261,7033
54291,242,6933
54292,255,6769
54293,216,6319
54294,227,6455
54295,241,7049
54296,242,7021
54297,235,6129
54298,237,6527
54299,214,6213
54300,242,6442
54301,251,7880
54302,215,5951
54303,232,6120
54304,215,6822
54305,225,6154
54306,239,7505
54307,237,6811
54308,239,6013
54309,212,6627
54310,220,6850
54311,249,6638
54312,233,5835
54313,225,5806
54314,242,6413
54315,235,6162
54316,244,5840
54317,231,6649
54318,251,6671
54319,230,5328
54320,207,6123
54321,227,6607
54322,217,6165
54323,239,6493
54324,257,7235
54325,222,5966
54326,233,6088
54327,243,6994
54328,232,6336
54329,220,6004
54330,239,6595
54331,228,7327
54332,228,6448
54333,223,6824
54334,223,6620
54335,213,7339
54336,219,6719
54337,237,7056
54338,232,6134
54339,234,7121
54340,232,6002
54341,222,6394
54342,220,6219
54343,256,6520
54344,240,6164
54345,220,6133
54346,260,6716
54347,210,6370
54348,225,6636
54349,238,6719
54350,210,6580
54351,227,6365
54352,221,6167
54353,238,7256
54354,207,6146
54355,226,6361
54356,235,6766
54357,240,6352
54358,237,6834
54359,227,6729
54360,242,6850
54361,245,6549
54362,212,6715
54363,237,5954
54364,213,6614
54365,225,5939
54366,245,6929
54367,238,6629
54368,237,5382
54369,230,6682
54370,224,7100
54371,237,5895
54372,218,6623
54373,242,7111
54374,254,6326
54375,242,6571
54376,257,6883
54377,206,6728
54378,209,6117
54379,241,6139
54380,241,6074
54381,233,6240
54382,253,6588
54383,226,5793
54384,240,5569
54385,239,5798
54386,213,6439
54387,233,7382
54388,226,5915
54389,232,6754
54390,257,6674
54391,229,7229
54392,242,6698
54393,242,6027
54394,238,5799
54395,220,6593
54396,223,6252
54397,214,6065
54398,251,6979
54399,224,6334
54400,258,6537
54401,223,5948
54402,220,7743
54403,254,6250
54404,253,5772
54405,231,6693
54406,221,7002
54407,236,6427
54408,240,6489
54409,235,7016
54410,212,6665
54411,253,6938
54412,232,6382
54413,221,6957
54414,238,6616
54415,251,6596
54416,232,6905
54417,245,6720
54418,242,7483
54419,227,6508
54420,226,6589
54421,239,6266
54422,225,5854
54423,232,7550
54424,259,6252
54425,227,6656
54426,239,6116
54427,234,6385
54428,263,6951
54429,235,6085
54430,233,6042
54431,220,6748
54432,239,6255
54433,242,6878
54434,235,6041
54435,268,6742
54436,233,7470
54437,242,6175
54438,243,7405
54439,234,6877
54440,228,7336
54441,229,6887
54442,246,6393
54443,229,7776
54444,249,7698
54445,247,6911
54446,243,6784
54447,244,6625
54448,239,6110
54449,224,6829
54450,220,5889
54451,250,7014
54452,219,5841
54453,222,6023
54454,250,5857
54455,238,6175
54456,243,5462
54457,215,6514
54458,235,6933
54459,226,6786
54460,231,7657
54461,241,6799
54462,258,6446
54463,254,6140
54464,230,6634
54465,244,6632
54466,229,5977
54467,250,6063
54468,244,6106
54469,247,7181
54470,222,6635
54471,241,5769
54472,225,6254
54473,231,6280
54474,229,7088
54475,225,5940
54476,230,5222
54477,234,6074
54478,215,6227
54479,257,7773
54480,218,6924
54481,239,6780
54482,222,6544
54483,233,6098
54484,263,6668
54485,238,6740
54486,214,6344
54487,236,6012
54488,232,6719
54489,232,7294
54490,245,6521
54491,224,6161
54492,234,6157
54493,218,6114
54494,222,7602
54495,254,5778
54496,238,6297
54497,233,7027
54498,259,6280
54499,242,7471
54500,245,6646
54501,225,6928
54502,227,5950
54503,244,6349
54504,240,5854
54505,224,6101
54506,238,6816
54507,249,6413
54508,237,6378
54509,238,6681
54510,270,7305
54511,247,5954
54512,231,6554
54513,232,6224
54514,218,6397
54515,233,6058
54516,235,6738
54517,227,6701
54518,238,6402
54519,237,6591
54520,237,6503
54521,224,6628
54522,232,7105
54523,224,6998
54524,247,6808
54525,226,5592
54526,238,6785
54527,246,6125
54528,249,5954
54529,252,6172
54530,222,5943
54531,234,6107
54532,215,7189
54533,218,6058
54534,219,6431
54535,251,6816
54536,219,6150
54537,235,6492
54538,248,6769
54539,220,6862
54540,259,6884
54541,246,6593
54542,224,6471
54543,250,6591
54544,223,6279
54545,208,6303
54546,226,5672
54547,246,7110
54548,226,6681
54549,232,6812
54550,259,6503
54551,234,6314
54552,218,6314
54553,235,6768
54554,211,6679
54555,224,5670
54556,227,6452
54557,211,5578
54558,229,6245
54559,243,6673
54560,258,6259
54561,257,6405
54562,227,7044
54563,224,6201
54564,259,7125
54565,228,6909
54566,221,6899
54567,239,6593
54568,223,5804
54569,226,6702
54570,246,6263
54571,236,6192
54572,236,5978
54573,239,7130
54574,221,6184
54575,248,6026
54576,218,5772
54577,244,6564
54578,253,6061
54579,246,6083
54580,223,6644
54581,229,6276
54582,239,7085
54583,234,6979
54584,239,6494
54585,232,6749
54586,240,6836
54587,233,6641
54588,204,6255
54589,233,6502
54590,222,6745
54591,228,5933
54592,243,6646
54593,238,5592
54594,225,6314
54595,211,6834
54596,252,7179
54597,238,6024
54598,241,6207
54599,232,6424
54600,239,6120
54601,244,6262
54602,227,7215
54603,242,6061
54604,236,6137
54605,259,6600
54606,244,6637
54607,237,6837
54608,225,6963
54609,242,6173
54610,232,6549
54611,230,6925
54612,244,7032
54613,230,7284
54614,240,6499
54615,219,6341
54616,232,6153
54617,223,6310
54618,216,5479
54619,226,6944
54620,228,6696
54621,216,6830
54622,237,6895
54623,238,6693
54624,231,6870
54625,235,5647
54626,243,6472
54627,251,7195
54628,229,6613
54629,230,6893
54630,242,6169
54631,244,6158
54632,232,6776
54633,261,6276
54634,222,6261
54635,235,7015
54636,211,5844
54637,234,7245
54638,248,5973
54639,222,6481
54640,227,7213
54641,242,6332
54642,216,6417
54643,227,6649
54644,217,6171
54645,239,7149
54646,239,6778
54647,230,6641
54648,229,6077
54649,235,6161
54650,253,6634
54651,246,6620
54652,232,6212
54653,253,7161
54654,248,7264
54655,255,6943
54656,246,6344
54657,220,6595
54658,234,6119
54659,234,5790
54660,241,7279
54661,245,6484
54662,245,7443
54663,217,6578
54664,228,6615
54665,220,5930
54666,244,5725
54667,226,6490
54668,244,6675
54669,229,6820
54670,262,6732
54671,239,5943
54672,246,6025
54673,240,6339
54674,233,6718
54675,232,7231
54676,255,6883
54677,229,5780
54678,225,6376
54679,259,6812
54680,246,6833
54681,231,7144
54682,225,6440
54683,231,5841
