seed,violations,score
81723,269,7372
81724,284,6665
81725,273,6563
81726,268,7664
81727,278,7728
81728,256,8117
81729,287,7250
81730,264,7472
81731,258,6834
81732,265,7318
81733,269,7025
81734,275,7650
81735,280,7785
81736,311,7480
81737,284,7773
81738,258,7338
81739,273,7305
81740,275,7199
81741,274,7815
81742,249,8222
81743,289,7268
81744,261,8362
81745,251,6886
81746,289,7555
81747,260,6598
81748,276,7199
81749,272,7123
81750,261,7644
81751,291,7394
81752,280,8133
81753,273,6853
81754,267,7472
81755,249,7422
81756,289,7241
81757,280,7118
81758,273,7621
81759,244,7582
81760,266,7636
81761,273,7510
81762,291,7175
81763,267,7796
81764,270,7561
81765,274,7925
81766,268,7463
81767,305,8453
81768,273,7366
81769,274,7787
81770,274,7883
81771,260,7762
81772,265,8075
81773,267,7339
81774,241,7991
81775,262,7289
81776,269,7606
81777,269,7329
81778,264,7388
81779,265,7748
81780,266,8176
81781,277,7536
81782,271,6521
81783,269,6750
81784,284,7105
81785,246,7538
81786,270,7110
81787,280,7303
81788,277,7688
81789,278,6982
81790,269,7584
81791,247,7522
81792,273,7268
81793,281,6906
81794,297,7061
81795,264,8203
81796,275,7199
81797,275,7395
81798,256,7044
81799,277,7313
81800,264,7930
81801,245,7364
81802,259,7710
81803,279,7594
81804,276,8211
81805,274,7455
81806,275,7763
81807,263,6998
81808,274,7419
81809,263,7901
81810,255,7652
81811,259,7166
81812,286,7365
81813,254,7014
81814,273,6793
81815,286,7280
81816,265,7959
81817,263,7524
81818,250,7098
81819,267,7669
81820,262,7101
81821,274,7330
81822,255,7107
81823,274,7651
81824,275,7522
81825,242,7122
81826,283,8485
81827,277,6790
81828,264,7064
81829,270,7909
81830,287,7300
81831,247,6707
81832,264,7269
81833,275,7329
81834,284,7457
81835,266,6618
81836,245,7094
81837,255,7340
81838,283,7560
81839,283,7522
81840,285,7203
81841,264,6648
81842,252,7069
81843,293,7074
81844,245,7201
81845,273,7520
81846,268,6850
81847,269,7263
81848,277,7242
81849,286,7441
81850,257,7693
81851,281,7354
81852,282,7022
81853,268,7304
81854,281,8058
81855,283,6767
81856,287,7407
81857,296,7461
81858,270,7392
81859,304,7635
81860,266,7388
81861,301,8225
81862,288,7900
81863,263,6653
81864,266,7292
81865,274,7426
81866,273,8022
81867,271,6347
81868,297,7478
81869,252,8208
81870,256,7439
81871,295,6919
81872,261,7767
81873,265,7287
81874,268,7951
81875,261,8149
81876,275,6655
81877,260,7666
81878,285,7418
81879,253,7444
81880,289,7499
81881,271,7803
81882,274,6893
81883,290,7638
81884,274,7504
81885,271,7528
81886,268,7221
81887,257,7652
81888,237,7293
81889,270,7554
81890,259,7635
81891,259,7529
81892,269,7077
81893,263,8251
81894,270,7123
81895,266,7323
81896,303,7920
81897,254,7413
81898,269,7600
81899,273,7955
81900,279,6783
81901,272,7516
81902,266,7572
81903,251,6206
81904,255,7219
81905,262,7137
81906,265,7677
81907,267,7717
81908,285,7682
81909,298,8280
81910,301,7575
81911,275,7634
81912,293,7430
81913,254,7377
81914,271,7225
81915,262,6261
81916,256,7842
81917,267,6907
81918,290,7785
81919,265,7801
81920,262,7447
81921,287,7306
81922,279,6846
81923,272,7413
81924,255,7330
81925,264,7793
81926,287,7430
81927,253,7110
81928,250,7708
81929,247,6937
81930,281,7194
81931,280,6651
81932,275,7541
81933,283,7759
81934,263,6602
81935,295,7570
81936,261,7535
81937,255,7479
81938,284,7925
81939,280,7723
81940,260,7437
81941,286,8324
81942,261,7690
81943,260,7188
81944,268,7650
81945,266,8030
81946,276,7069
81947,268,8198
81948,264,7206
81949,264,8687
81950,273,7129
81951,262,7336
81952,262,7767
81953,282,7574
81954,259,5867
81955,271,8158
81956,257,7668
81957,262,7505
81958,248,7435
81959,265,7513
81960,275,8481
81961,272,7468
81962,293,6964
81963,266,6793
81964,266,7415
81965,248,6865
81966,267,7505
81967,260,7884
81968,258,7553
81969,277,6183
81970,269,7498
81971,269,7541
81972,273,7065
81973,267,7713
81974,278,7397
81975,273,7890
81976,276,7985
81977,262,7891
81978,286,7653
81979,239,7406
81980,256,7500
81981,276,7950
81982,278,7387
81983,276,7300
81984,276,6751
81985,269,7572
81986,299,7729
81987,278,7144
81988,254,7636
81989,275,7110
81990,280,7632
81991,269,7516
81992,251,7760
81993,269,6923
81994,264,8448
81995,249,7297
81996,257,7025
81997,294,8052
81998,262,7591
81999,292,7976
82000,266,7297
82001,250,7349
82002,256,7770
82003,262,6577
82004,271,7649
82005,268,7095
82006,272,7552
82007,256,6913
82008,287,7705
82009,266,7079
82010,272,8220
82011,255,7585
82012,275,7527
82013,268,7967
82014,285,7397
82015,294,7386
82016,261,7485
82017,287,7508
82018,264,7601
82019,279,7946
82020,275,7914
82021,256,7018
82022,248,6986
82023,267,6595
82024,260,8030
82025,278,7253
82026,280,7542
82027,277,8296
82028,250,7619
82029,259,7536
82030,275,5995
82031,275,7608
82032,265,6137
82033,249,6883
82034,268,7732
82035,264,7608
82036,252,7022
82037,283,6563
82038,266,7990
82039,265,7838
82040,294,7100
82041,247,7000
82042,262,7255
82043,278,7468
82044,272,8209
82045,271,6959
82046,271,7581
82047,280,6993
82048,273,7155
82049,275,6568
82050,264,7991
82051,255,7746
82052,269,7097
82053,265,8465
82054,267,7704
82055,279,7601
82056,251,7716
82057,251,7248
82058,267,6885
82059,245,7030
82060,266,8177
82061,275,7062
82062,249,7175
82063,263,7140
82064,280,7164
82065,261,7967
82066,278,7998
82067,286,6971
82068,293,7522
82069,259,7485
82070,252,6905
82071,263,6968
82072,265,6968
82073,268,7680
82074,284,7375
82075,268,7337
82076,261,7491
82077,279,6845
82078,275,7885
82079,266,7547
82080,258,7035
82081,256,7518
82082,263,8272
82083,289,7998
82084,273,6880
82085,272,7581
82086,278,7967
82087,287,7074
82088,281,7524
82089,288,6710
82090,264,7714
82091,271,7087
82092,268,7403
82093,265,6632
82094,289,7094
82095,262,7387
82096,272,7313
82097,272,7276
82098,259,7928
82099,292,7484
82100,271,8272
82101,273,8070
82102,272,6865
82103,268,7590
82104,242,7645
82105,271,7082
82106,286,7843
82107,260,7735
82108,274,7245
82109,249,7567
82110,262,7351
82111,267,7397
82112,269,7158
82113,297,7648
82114,276,7663
82115,292,7818
82116,274,7560
82117,273,6773
82118,282,8389
82119,280,8086
82120,267,7788
82121,255,7661
82122,245,7747
82123,266,7279
82124,257,7996
82125,269,7531
82126,272,6860
82127,264,7238
82128,251,7260
82129,264,6754
82130,273,7426
82131,286,7747
82132,266,7745
82133,254,7121
82134,248,7244
82135,269,8322
82136,264,7676
82137,259,7375
82138,272,7159
82139,286,7406
82140,268,7878
82141,277,8183
82142,261,7121
82143,274,7192
82144,262,7004
82145,293,7919
82146,273,8204
82147,256,7168
82148,291,6842
82149,266,7015
82150,268,7338
82151,281,7657
82152,259,7583
82153,286,7233
82154,252,7390
82155,268,7169
82156,288,6955
82157,270,7573
82158,262,7431
82159,252,7467
82160,267,8143
82161,265,7361
82162,270,7548
82163,271,7103
82164,264,7568
82165,282,7507
82166,256,7301
82167,275,6994
82168,255,6925
82169,271,7413
82170,264,6965
82171,251,7438
82172,260,7263
82173,261,7418
82174,266,7678
82175,274,6360
82176,272,7071
82177,237,7504
82178,253,6890
82179,275,6921
82180,267,6879
82181,247,7541
82182,289,7112
82183,249,7848
82184,255,7157
82185,267,7930
82186,256,6825
82187,285,7983
82188,257,7662
82189,259,7642
82190,262,7888
82191,266,6936
82192,280,7408
82193,276,7946
82194,275,7064
82195,266,7574
82196,246,8353
82197,259,7709
82198,249,8119
82199,261,7220
82200,262,7569
82201,275,7300
82202,268,6873
82203,252,7416
82204,271,6667
82205,263,8002
82206,270,7515
82207,263,7558
82208,282,7008
82209,262,6936
82210,276,7996
82211,251,7021
82212,262,6825
82213,242,7501
82214,272,7337
82215,275,7737
82216,240,6915
82217,276,7300
82218,284,7730
82219,254,6574
82220,281,6926
82221,280,7530
82222,301,7735
82223,282,7112
82224,277,7565
82225,256,6953
82226,282,7331
82227,268,7145
82228,285,7192
82229,248,7680
82230,266,6887
82231,259,7653
82232,273,7260
82233,274,7485
82234,274,6908
82235,274,7519
82236,249,7463
82237,263,6691
82238,263,6942
82239,261,7310
82240,258,7444
82241,284,7695
82242,263,7375
82243,261,7563
82244,276,7266
82245,279,7454
82246,265,7321
82247,283,7451
82248,281,7695
82249,272,8221
82250,261,7314
82251,275,7156
82252,267,7381
82253,271,6956
82254,269,7592
82255,277,7004
82256,258,6434
82257,260,8048
82258,270,7064
82259,266,7512
82260,285,6801
82261,265,7556
82262,268,8086
82263,285,6896
82264,267,6924
82265,282,6922
82266,280,7463
82267,290,7468
82268,279,6910
82269,275,6245
82270,271,6906
82271,262,7759
82272,265,7618
82273,265,6943
82274,285,7205
82275,267,6956
82276,246,6971
82277,276,8570
82278,268,7165
82279,275,7569
82280,288,7347
82281,279,6946
82282,275,7243
82283,266,7293
82284,272,7542
82285,292,7427
82286,265,7796
82287,259,7408
82288,272,7281
82289,261,7715
82290,260,7255
82291,244,7033
82292,280,7267
82293,259,7608
82294,248,7060
82295,269,6847
82296,251,7519
82297,265,7785
82298,288,7986
82299,252,8387
82300,265,6986
82301,259,6629
82302,268,7895
82303,289,7832
82304,245,7367
82305,268,7374
82306,266,7303
82307,283,7862
82308,274,7469
82309,274,7601
82310,274,6888
82311,262,7682
82312,287,7016
82313,270,7126
82314,267,7692
82315,270,7509
82316,280,7453
82317,246,7618
82318,279,7990
82319,265,7383
82320,285,7557
82321,268,7653
82322,269,6955
82323,254,7131
82324,284,7646
82325,286,7622
82326,280,7618
82327,257,7452
82328,269,7144
82329,254,7473
82330,242,7542
82331,258,7186
82332,296,7618
82333,249,7984
82334,273,7127
82335,265,6528
82336,276,7219
82337,286,6940
82338,269,7714
82339,275,7467
82340,293,7558
82341,245,6654
82342,269,7173
82343,253,7214
82344,256,7341
82345,265,7403
82346,275,7157
82347,251,7369
82348,262,7027
82349,276,7987
82350,261,7262
82351,279,7918
82352,260,7598
82353,289,7872
82354,280,7598
82355,249,7196
82356,270,7316
82357,285,7572
82358,272,7566
82359,277,6664
82360,251,7603
82361,281,7489
82362,245,7244
82363,270,7241
82364,280,7249
82365,275,6755
82366,254,7022
82367,269,7517
82368,252,7204
82369,261,7653
82370,275,6858
82371,289,7429
82372,272,7486
82373,275,7571
82374,274,7094
82375,281,7274
82376,281,7911
82377,270,7402
82378,263,7267
82379,291,6724
82380,269,7703
82381,260,7727
82382,268,7862
82383,267,7413
82384,291,6977
82385,251,7836
82386,268,6696
82387,277,7468
82388,280,6779
82389,270,6681
82390,282,7418
82391,260,7449
82392,270,7286
82393,285,7277
82394,259,7286
82395,255,7659
82396,282,7392
82397,266,7265
82398,267,6600
82399,272,7142
82400,288,6993
82401,279,7560
82402,264,7221
82403,259,7793
82404,278,7277
82405,263,7698
82406,268,8063
82407,267,7596
82408,266,7505
82409,268,7495
82410,285,7936
82411,247,7741
82412,283,7157
82413,248,7548
82414,265,7624
82415,261,7308
82416,255,7999
82417,268,7508
82418,248,7581
82419,249,8188
82420,259,7760
82421,262,8291
82422,272,7234
82423,254,7645
82424,276,6947
82425,239,7398
82426,274,7762
82427,267,8070
82428,265,6623
82429,268,7396
82430,279,7633
82431,271,8075
82432,258,7919
82433,274,7506
82434,294,7233
82435,255,7070
82436,258,7676
82437,289,7575
82438,293,7430
82439,284,7505
82440,254,6565
82441,262,7058
82442,286,7481
82443,292,7074
82444,298,7455
82445,260,6452
82446,256,7701
82447,267,6738
82448,262,6135
82449,267,6789
82450,276,7001
82451,287,7306
82452,280,7771
82453,254,6943
82454,258,7426
82455,267,7747
82456,262,6897
82457,244,7468
82458,270,7160
82459,278,7596
82460,278,7411
82461,269,7254
82462,280,7210
82463,292,7094
82464,262,7739
82465,263,7907
82466,261,7187
82467,271,7152
82468,298,6755
82469,262,7555
82470,268,8314
82471,285,7293
82472,267,7711
82473,272,6901
82474,255,7288
82475,270,7275
82476,268,7351
82477,296,7812
82478,253,7557
82479,276,7413
82480,270,7387
82481,262,7461
82482,254,6296
82483,314,7800
82484,270,6968
82485,279,7407
82486,277,7026
82487,287,8662
82488,256,7878
82489,274,7617
82490,278,8055
82491,270,7348
82492,246,7469
82493,273,7564
82494,278,8120
82495,277,7265
82496,269,7635
82497,269,7797
82498,255,7669
82499,259,7158
82500,287,7317
82501,271,7031
82502,284,7166
82503,266,7086
82504,256,8078
82505,264,7094
82506,272,7291
82507,268,7489
82508,285,7683
82509,261,7916
82510,273,8040
82511,266,7042
82512,245,7619
82513,286,7219
82514,276,7371
82515,248,7625
82516,262,7832
82517,287,7552
82518,285,7167
82519,245,6952
82520,270,7322
82521,274,6770
82522,284,7292
82523,241,8545
82524,278,6982
82525,311,6925
82526,267,7417
82527,288,7592
82528,280,7159
82529,255,7509
82530,255,7726
82531,300,7619
82532,269,7080
82533,255,7182
82534,271,8159
82535,268,7452
82536,264,8008
82537,255,7961
82538,276,7799
82539,285,6877
82540,261,7778
82541,245,7138
82542,289,7470
82543,269,6939
82544,258,7301
82545,255,8071
82546,277,6701
82547,273,7830
82548,269,7002
82549,259,6529
82550,254,7562
82551,293,7882
82552,273,6939
82553,277,6781
82554,258,7637
82555,252,7215
82556,266,7554
82557,244,7010
82558,269,7188
82559,284,6866
82560,241,7335
82561,262,7249
82562,272,7702
82563,274,6642
82564,259,7033
82565,274,7320
82566,253,7473
82567,295,7887
82568,268,7476
82569,284,7162
82570,286,7119
82571,255,7891
82572,284,7249
82573,268,7624
82574,249,7178
82575,262,6511
82576,258,7266
82577,245,7909
82578,279,8040
82579,263,6348
82580,263,7593
82581,277,6720
82582,259,6896
82583,260,7188
82584,252,7224
82585,266,7406
82586,264,7392
82587,259,7135
82588,270,7710
82589,276,7829
82590,286,7646
82591,276,7025
82592,259,7409
82593,292,7946
82594,268,7043
82595,276,7362
82596,264,7373
82597,269,7279
82598,249,6872
82599,262,7189
82600,269,7860
82601,270,7860
82602,246,7477
82603,273,7309
82604,291,7067
82605,270,6935
82606,249,7676
82607,293,7502
82608,268,7406
82609,254,6788
82610,261,7462
82611,266,7248
82612,275,7814
82613,266,7152
82614,261,7666
82615,239,6647
82616,280,7289
82617,266,7705
82618,255,7119
82619,256,7186
82620,267,7624
82621,254,8017
82622,255,6851
82623,268,8108
82624,276,7264
82625,287,7481
82626,289,7357
82627,283,7528
82628,255,6823
82629,269,7521
82630,285,8036
82631,255,7166
82632,282,7273
82633,260,7313
82634,301,7460
82635,278,6668
82636,259,7206
82637,281,7531
82638,264,7845
82639,280,7677
82640,287,6716
82641,274,7809
82642,275,7183
82643,263,7246
82644,270,7624
82645,251,6191
82646,271,7690
82647,288,7239
82648,260,7169
82649,258,6577
82650,264,7951
82651,256,7171
82652,288,8044
82653,288,7087
82654,273,7857
82655,273,7539
82656,262,7687
82657,261,7433
82658,288,7367
82659,260,7121
82660,291,7453
82661,250,7017
82662,283,7391
82663,246,7646
82664,268,7690
82665,254,6633
82666,272,7927
82667,264,6869
82668,262,7078
82669,278,7208
82670,267,7073
82671,288,7074
82672,244,7170
82673,266,7429
82674,264,7783
82675,256,7661
82676,266,8180
82677,281,8235
82678,286,7709
82679,286,8197
82680,274,7964
82681,271,7757
82682,257,6480
82683,271,7599
82684,263,7684
82685,286,7810
82686,273,6805
82687,289,7711
82688,260,7587
82689,279,7339
82690,289,7866
82691,262,6892
82692,264,7673
82693,279,8002
82694,269,7188
82695,248,7486
82696,273,6553
82697,250,6714
82698,277,7623
82699,257,7206
82700,262,7178
82701,254,7158
82702,266,8079
82703,263,7315
82704,283,7909
82705,287,6964
82706,275,7628
82707,284,7261
82708,250,6871
82709,268,8168
82710,292,7709
82711,258,6965
82712,273,7150
82713,268,8497
82714,266,7127
82715,274,7397
82716,254,8071
82717,282,7813
82718,293,6591
82719,274,7325
82720,261,7306
82721,274,7149
82722,271,7968
82723,280,7264
82724,262,7332
82725,281,6978
82726,245,6612
82727,276,7628
82728,267,7055
82729,267,7278
82730,272,7326
82731,265,7524
82732,247,7694
82733,270,6729
82734,282,7884
82735,279,7130
82736,262,7316
82737,268,7070
82738,258,7168
82739,266,6996
82740,266,6810
82741,245,6712
82742,274,6685
82743,281,7423
82744,277,7034
82745,260,7148
82746,278,7316
82747,259,6908
82748,280,7230
82749,273,7279
82750,287,6536
82751,249,7378
82752,269,7538
82753,265,7490
82754,280,7040
82755,260,6547
82756,267,7216
82757,259,7308
82758,260,7142
82759,245,7194
82760,249,7391
82761,248,6781
82762,277,7199
82763,270,6910
82764,273,6873
82765,265,7371
82766,288,7598
82767,281,7245
82768,257,6757
82769,274,7942
82770,267,8586
82771,287,7519
82772,269,7738
82773,262,6965
82774,267,7286
82775,253,7065
82776,275,7121
82777,283,7648
82778,276,7612
82779,278,8017
82780,280,6971
82781,259,7898
82782,261,7292
82783,276,7629
82784,259,7488
82785,256,7377
82786,263,7397
82787,286,7044
82788,236,7204
82789,274,7322
82790,274,7308
82791,247,7069
82792,269,7841
82793,263,7236
82794,266,7628
82795,264,7050
82796,265,7994
82797,261,7944
82798,259,7204
82799,279,7430
82800,255,7348
82801,266,7993
82802,266,7149
82803,283,8198
82804,284,6992
82805,257,7535
82806,264,7031
82807,260,7204
82808,284,6802
82809,267,7094
82810,259,7223
82811,272,7450
82812,282,7345
82813,272,7797
82814,287,7125
82815,283,7725
82816,266,7540
82817,246,8330
82818,259,7253
82819,262,7563
82820,237,7823
82821,265,7365
82822,250,7753
82823,283,7502
82824,266,7727
82825,273,7020
82826,266,7638
82827,268,8440
82828,270,7159
82829,271,7331
82830,249,7676
82831,280,7910
82832,269,7848
82833,278,8568
82834,286,7429
82835,267,7286
82836,266,7584
82837,286,7802
82838,290,7540
82839,276,7499
82840,265,6344
82841,275,7974
82842,264,7136
82843,261,7427
82844,277,7343
82845,274,7388
82846,268,8385
82847,270,8153
82848,258,8320
82849,271,7046
82850,270,8167
82851,268,7342
82852,282,7604
82853,239,7205
82854,280,6710
82855,271,7523
82856,282,7383
82857,275,7413
82858,272,7603
82859,252,6783
82860,262,7106
82861,265,6794
82862,285,7236
82863,254,7654
82864,262,7123
82865,251,7196
82866,279,7417
82867,257,7205
82868,259,7000
82869,257,7881
82870,260,8377
82871,258,8015
82872,270,7771
82873,268,7352
82874,270,8000
82875,271,7832
82876,247,6840
82877,280,6392
82878,252,7573
82879,271,7519
82880,242,7376
82881,278,7061
82882,272,7602
82883,271,7336
82884,267,7413
82885,256,7481
82886,262,7507
82887,262,7197
82888,271,6689
82889,265,7699
82890,281,7513
82891,285,7919
82892,267,7515
82893,285,7730
82894,254,7104
82895,267,7943
82896,281,7399
82897,270,6443
82898,251,6876
82899,287,7976
82900,293,6995
82901,244,7749
82902,266,7290
82903,285,7158
82904,280,7251
82905,255,6602
82906,277,7664
82907,259,7545
82908,263,6625
82909,244,7226
82910,262,7069
82911,273,7963
82912,231,7596
82913,275,7341
82914,267,6831
82915,275,7497
82916,294,6976
82917,250,6975
82918,283,7177
82919,281,7280
82920,278,7426
82921,283,7234
82922,262,7734
82923,260,7636
82924,255,7296
82925,269,6564
82926,262,7656
82927,296,7223
82928,261,8073
82929,271,8386
82930,269,7080
82931,258,6291
82932,276,7375
82933,268,6557
82934,255,7275
82935,246,7746
82936,279,6944
82937,268,7522
82938,262,7086
82939,256,7052
82940,268,7967
82941,275,6312
82942,262,6814
82943,269,6922
82944,274,6601
82945,271,6958
82946,291,7712
82947,257,7188
82948,266,7142
82949,266,7872
82950,252,7240
82951,270,6892
82952,253,8224
82953,245,6863
82954,248,6718
82955,293,7495
82956,286,7402
82957,277,7174
82958,257,7802
82959,258,8645
82960,298,7665
82961,277,7709
82962,257,7812
82963,272,7892
82964,273,6858
82965,283,6646
82966,289,7599
82967,256,7207
82968,262,6873
82969,277,8021
82970,247,7176
82971,277,7111
82972,277,7838
82973,287,7130
