seed,violations,score
80060,202,6128
80061,209,6590
80062,207,5988
80063,217,6815
80064,197,6003
80065,195,6070
80066,201,6312
80067,199,6669
80068,225,5660
80069,204,6278
80070,223,6326
80071,223,6267
80072,203,6300
80073,205,5983
80074,232,5371
80075,208,6925
80076,224,6631
80077,216,6568
80078,207,6464
80079,226,6204
80080,209,6396
80081,200,6718
80082,228,6208
80083,194,6230
80084,198,6381
80085,208,6181
80086,211,5868
80087,219,6518
80088,215,6065
80089,215,6745
80090,213,5693
80091,217,6729
80092,204,5873
80093,202,6263
80094,200,5738
80095,209,5650
80096,225,6750
80097,199,6342
80098,223,6440
80099,200,5806
80100,190,6011
80101,209,6262
80102,185,5794
80103,205,6399
80104,212,6004
80105,218,6425
80106,207,6454
80107,215,7284
80108,216,6296
80109,204,6093
80110,196,6200
80111,215,5992
80112,207,5706
80113,205,6312
80114,194,5814
80115,213,6661
80116,214,5744
80117,216,6805
80118,205,6185
80119,204,6698
80120,200,6625
80121,211,5822
80122,209,6531
80123,210,6086
80124,206,5703
80125,197,6314
80126,212,6069
80127,236,6509
80128,221,6689
80129,219,6861
80130,211,5995
80131,218,6022
80132,204,6303
80133,225,5865
80134,210,5773
80135,225,5657
80136,224,6038
80137,203,5762
80138,212,6059
80139,218,6350
80140,212,6192
80141,219,5991
80142,190,5895
80143,198,6162
80144,184,6506
80145,221,5879
80146,217,6144
80147,204,6530
80148,199,6151
80149,209,6392
80150,223,6005
80151,194,6130
80152,206,5991
80153,203,6064
80154,211,5837
80155,204,5869
80156,200,5153
80157,213,5617
80158,203,5862
80159,217,6343
80160,197,6559
80161,224,6307
80162,221,6166
80163,191,6179
80164,215,6072
80165,209,6119
80166,208,6671
80167,215,6800
80168,205,6087
80169,198,5902
80170,225,6449
80171,219,6566
80172,211,6334
80173,215,6320
80174,203,6333
80175,197,6227
80176,217,6049
80177,236,5770
80178,200,5919
80179,214,6128
80180,214,6044
80181,206,6407
80182,208,6297
80183,199,5625
80184,200,6121
80185,222,6223
80186,212,6146
80187,199,6414
80188,214,6172
80189,196,6963
80190,194,6487
80191,205,6469
80192,217,6013
80193,203,6028
80194,225,5547
80195,218,6695
80196,217,6616
80197,203,5750
80198,238,5553
80199,210,6352
80200,229,6655
80201,198,5768
80202,200,5766
80203,195,6226
80204,209,6742
80205,233,6936
80206,221,5854
80207,195,6430
80208,207,6330
80209,210,6110
80210,208,6394
80211,222,6201
80212,233,6709
80213,207,5676
80214,204,5863
80215,198,5887
80216,200,6459
80217,201,5739
80218,198,6384
80219,201,6077
80220,198,6407
80221,222,6349
80222,220,6508
80223,216,6134
80224,201,5661
80225,212,6067
80226,206,5946
80227,205,6048
80228,217,6133
80229,208,6200
80230,192,6347
80231,194,6997
80232,215,6119
80233,213,6488
80234,189,6078
80235,228,6832
80236,213,6605
80237,194,6099
80238,209,6115
80239,200,6149
80240,202,5757
80241,217,5472
80242,223,6425
80243,215,6455
80244,213,6404
80245,203,5860
80246,223,5858
80247,208,6171
80248,203,6059
80249,201,5483
80250,202,6109
80251,195,5857
80252,218,6561
80253,203,6818
80254,212,6972
80255,222,6503
80256,202,5762
80257,202,6247
80258,206,5641
80259,209,6699
80260,209,6276
80261,215,5915
80262,212,6234
80263,219,6475
80264,198,5769
80265,196,5798
80266,215,6485
80267,191,5663
80268,215,6208
80269,205,5538
80270,180,6266
80271,202,7158
80272,191,6058
80273,206,6200
80274,225,6144
80275,215,6224
80276,220,6377
80277,203,6430
80278,209,6740
80279,189,6247
80280,215,6253
80281,223,5663
80282,190,5988
80283,188,5680
80284,212,5757
80285,227,6394
80286,208,7071
80287,213,5900
80288,199,6467
80289,217,6465
80290,218,6339
80291,201,6303
80292,195,6096
80293,199,6494
80294,221,6121
80295,208,6249
80296,230,6244
80297,204,5889
80298,186,6758
80299,225,6115
80300,190,6514
80301,195,6488
80302,219,5771
80303,204,5652
80304,198,5134
80305,215,7151
80306,220,6682
80307,208,6580
80308,223,6638
80309,193,6331
80310,208,6353
80311,204,6698
80312,206,6559
80313,201,6595
80314,203,6394
80315,208,6024
80316,221,6623
80317,202,6815
80318,213,6170
80319,214,5849
80320,213,6279
80321,210,6186
80322,204,6134
80323,196,6350
80324,216,6747
80325,203,6927
80326,216,6572
80327,213,5691
80328,190,5799
80329,228,5635
80330,210,6059
80331,205,6239
80332,210,6118
80333,202,6411
80334,212,6308
80335,189,5830
80336,209,5948
80337,212,6409
80338,180,6065
80339,187,6514
80340,216,7020
80341,203,6386
80342,211,6081
80343,207,5799
80344,213,6308
80345,197,6417
80346,200,6030
80347,212,6068
80348,215,6495
80349,202,5700
80350,203,5901
80351,200,5801
80352,217,5883
80353,214,6294
80354,202,6605
80355,217,5930
80356,217,6700
80357,205,6356
80358,198,6837
80359,212,6331
80360,204,6117
80361,203,6278
80362,209,6389
80363,225,5631
80364,213,6015
80365,180,6366
80366,209,5908
80367,222,6062
80368,205,5957
80369,214,5947
80370,201,6119
80371,212,5905
80372,206,6457
80373,211,6297
80374,222,6010
80375,198,5796
80376,207,6457
80377,217,6210
80378,186,6531
80379,194,6058
80380,226,5636
80381,209,6055
80382,222,5981
80383,222,6136
80384,205,6260
80385,196,6463
80386,203,5798
80387,217,6025
80388,230,6173
80389,210,6416
80390,203,5328
80391,222,6370
80392,215,6386
80393,208,6483
80394,203,5988
80395,202,6025
80396,228,5598
80397,210,5861
80398,180,6442
80399,214,5763
80400,214,6636
80401,213,6328
80402,209,5704
80403,211,6285
80404,210,6493
80405,211,5120
80406,220,6474
80407,213,6619
80408,225,5884
80409,197,5948
80410,217,6335
80411,208,5982
80412,202,6168
80413,197,5976
80414,201,5985
80415,205,6725
80416,225,6850
80417,227,6449
80418,207,6242
80419,208,6298
80420,208,6642
80421,234,6692
80422,195,6374
80423,200,5802
80424,225,6180
80425,203,6391
80426,184,6301
80427,181,6377
80428,220,6145
80429,220,6781
80430,201,6136
80431,208,6108
80432,202,6278
80433,201,6781
80434,180,6089
80435,209,6866
80436,216,6778
80437,196,6180
80438,208,6631
80439,215,6928
80440,217,6492
80441,207,6312
80442,180,5616
80443,184,6182
80444,221,5675
80445,221,5581
80446,206,6408
80447,209,6315
80448,214,6523
80449,204,6435
80450,208,5791
80451,224,6261
80452,216,6337
80453,209,6359
80454,215,5560
80455,189,5781
80456,222,6433
80457,230,6223
80458,199,5966
80459,224,6819
80460,209,6181
80461,206,6250
80462,198,6433
80463,202,6489
80464,214,6482
80465,202,6153
80466,197,5688
80467,191,6151
80468,215,6639
80469,200,6226
80470,218,6685
80471,213,5931
80472,212,6437
80473,195,6119
80474,213,6477
80475,207,6519
80476,190,5912
80477,214,6354
80478,202,5938
80479,220,6096
80480,205,5930
80481,207,5745
80482,207,5879
80483,215,5370
80484,218,6325
80485,192,6835
80486,214,6250
80487,199,6046
80488,204,5685
80489,195,5523
80490,212,5895
80491,204,5779
80492,194,6289
80493,195,5940
80494,200,5832
80495,217,6639
80496,222,5966
80497,182,6356
80498,185,6910
80499,198,6005
80500,219,7110
80501,212,5590
80502,184,6125
80503,207,6168
80504,217,6285
80505,213,6265
80506,206,6329
80507,221,6552
80508,206,5629
80509,244,6069
80510,179,6252
80511,212,5775
80512,196,6324
80513,211,6762
80514,231,6124
80515,217,6138
80516,241,6095
80517,227,5507
80518,215,5825
80519,214,6258
80520,212,6211
80521,188,6053
80522,217,5919
80523,211,5958
80524,231,6433
80525,215,6108
80526,204,6031
80527,184,6825
80528,200,6013
80529,207,6066
80530,195,6160
80531,203,5663
80532,231,6001
80533,198,6579
80534,183,5777
80535,209,6590
80536,211,5999
80537,214,5423
80538,208,6286
80539,222,5711
80540,192,6600
80541,207,5922
80542,205,6014
80543,185,6029
80544,216,5901
80545,207,6372
80546,224,6046
80547,231,6019
80548,197,6145
80549,201,6450
80550,214,6458
80551,197,6342
80552,198,6105
80553,199,6301
80554,221,6748
80555,198,6543
80556,216,6418
80557,197,5625
80558,221,5971
80559,203,5113
80560,209,6457
80561,211,6720
80562,214,6127
80563,189,6447
80564,213,5330
80565,204,6604
80566,216,5985
80567,187,6287
80568,217,6449
80569,236,6563
80570,217,5894
80571,196,6253
80572,200,6419
80573,204,6317
80574,204,6190
80575,190,6139
80576,227,5371
80577,184,5427
80578,232,5943
80579,214,6745
80580,202,6874
80581,210,6342
80582,204,6375
80583,209,6612
80584,215,6834
80585,199,6331
80586,208,5811
80587,225,6170
80588,198,6652
80589,209,5680
80590,200,6084
80591,212,6294
80592,205,6143
80593,201,6375
80594,217,6824
80595,209,6782
80596,199,7028
80597,214,5922
80598,199,6042
80599,201,6289
80600,203,6676
80601,216,6173
80602,185,6133
80603,186,5964
80604,199,6389
80605,218,5816
80606,196,6435
80607,198,6111
80608,200,6733
80609,226,6033
80610,197,6513
80611,213,6175
80612,218,6199
80613,208,5629
80614,220,5083
80615,201,6215
80616,215,5539
80617,209,6457
80618,206,6165
80619,200,6656
80620,203,6655
80621,207,6383
80622,186,6544
80623,200,6283
80624,208,5862
80625,205,5790
80626,207,6400
80627,225,6657
80628,221,5584
80629,214,6005
80630,215,5807
80631,198,6174
80632,226,6497
80633,187,6389
80634,197,6231
80635,204,6229
80636,210,6356
80637,204,6447
80638,201,6396
80639,206,6142
80640,219,5818
80641,197,6776
80642,198,5960
80643,220,6189
80644,208,5573
80645,227,5466
80646,205,6886
80647,220,6421
80648,199,6274
80649,212,5897
80650,218,5359
80651,219,5808
80652,207,6525
80653,230,5568
80654,193,6226
80655,222,5867
80656,201,6380
80657,211,6425
80658,234,6323
80659,214,5626
80660,209,5588
80661,200,6059
80662,202,6472
80663,188,5826
80664,226,6165
80665,211,5949
80666,202,6481
80667,221,5851
80668,205,5979
80669,193,6410
80670,216,6307
80671,210,5733
80672,221,6116
80673,215,5939
80674,204,6374
80675,197,5171
80676,229,5791
80677,215,6762
80678,215,6035
80679,206,5775
80680,216,6251
80681,227,5817
80682,212,6245
80683,214,6642
80684,196,6271
80685,211,6816
80686,190,6135
80687,219,6078
80688,208,6100
80689,229,5894
80690,232,7294
80691,219,6827
80692,211,5852
80693,227,6118
80694,212,5556
80695,214,5892
80696,216,6337
80697,223,6609
80698,191,6766
80699,198,6011
80700,221,5845
80701,203,6020
80702,214,6251
80703,202,6333
80704,224,6991
80705,205,5580
80706,195,5707
80707,212,6426
80708,194,5265
80709,193,5937
80710,196,6368
80711,216,7106
80712,221,6116
80713,216,6380
80714,232,5863
80715,201,6124
80716,208,5953
80717,212,6364
80718,215,6411
80719,191,6495
80720,210,6019
80721,225,6283
80722,217,5605
80723,215,6200
80724,215,5977
80725,198,5807
80726,214,6475
80727,216,6105
80728,203,6090
80729,212,6614
80730,204,6180
80731,188,5857
80732,202,5335
80733,210,6749
80734,229,6085
80735,198,6359
80736,217,5969
80737,206,6297
80738,209,6349
80739,217,6939
80740,197,6372
80741,199,5978
80742,223,6290
80743,212,5960
80744,211,6078
80745,201,6563
80746,219,6745
80747,205,5772
80748,203,6037
80749,205,6128
80750,209,5608
80751,211,6495
80752,208,5994
80753,215,6384
80754,205,5740
80755,203,6083
80756,207,6219
80757,206,6012
80758,211,6390
80759,234,6780
80760,206,7117
80761,199,5881
80762,211,6325
80763,207,5871
80764,199,6650
80765,189,6152
80766,195,6416
80767,221,5909
80768,194,6086
80769,232,6270
80770,213,6311
80771,212,5510
80772,224,6464
80773,219,6680
80774,212,7031
80775,229,6291
80776,199,5802
80777,203,6301
80778,204,6440
80779,185,6224
80780,209,5946
80781,206,6364
80782,215,5981
80783,206,6304
80784,212,6131
80785,208,6514
80786,206,6142
80787,223,6314
80788,218,6378
80789,198,6894
80790,200,6294
80791,201,5843
80792,208,5519
80793,202,6900
80794,208,5566
80795,212,6148
80796,220,6497
80797,221,6190
80798,209,6496
80799,212,6235
80800,193,6179
80801,224,6144
80802,202,6868
80803,207,6121
80804,215,6537
80805,226,6115
80806,198,6646
80807,203,5916
80808,194,6039
80809,210,6715
80810,189,6087
80811,207,6009
80812,193,6361
80813,190,6201
80814,208,6613
80815,224,6403
80816,197,6687
80817,206,6043
80818,214,6616
80819,208,6420
80820,207,6050
80821,227,6185
80822,187,5678
80823,196,6337
80824,215,6423
80825,204,5502
80826,200,6229
80827,203,6540
80828,210,6169
80829,187,6641
80830,210,7114
80831,221,6490
80832,217,6189
80833,198,5821
80834,214,6195
80835,193,5839
80836,197,6330
80837,200,5846
80838,210,5958
80839,215,5847
80840,188,6565
80841,217,5936
80842,208,6786
80843,209,5640
80844,229,5561
80845,200,6531
80846,202,6127
80847,195,5881
80848,211,5975
80849,215,5897
80850,183,5457
80851,204,6904
80852,207,5989
80853,212,6595
80854,198,6180
80855,219,5320
80856,228,6336
80857,197,5981
80858,218,5746
80859,201,6767
80860,206,5412
80861,209,6178
80862,221,5169
80863,227,6374
80864,203,6577
80865,210,5402
80866,190,5878
80867,205,5871
80868,194,6180
80869,207,6849
80870,205,6457
80871,220,5786
80872,208,6402
80873,219,5457
80874,207,5824
80875,216,6342
80876,198,6167
80877,207,6761
80878,208,6135
80879,208,5855
80880,203,5797
80881,192,6175
80882,212,5438
80883,209,6389
80884,197,6720
80885,203,5507
80886,208,6121
80887,215,6341
80888,217,6076
80889,203,5711
80890,212,6174
80891,204,7171
80892,207,6596
80893,195,6540
80894,206,6266
80895,214,5285
80896,221,6022
80897,222,6533
80898,225,6180
80899,200,5395
80900,213,6357
80901,204,6785
80902,214,5900
80903,202,6060
80904,203,6178
80905,204,5774
80906,207,6122
80907,209,5789
80908,186,5839
80909,205,6996
80910,219,6344
80911,220,5712
80912,224,6280
80913,189,6233
80914,208,6024
80915,202,6675
80916,200,6302
80917,221,6123
80918,214,5936
80919,206,6323
80920,198,5662
80921,219,6241
80922,222,6374
80923,228,6721
80924,194,6418
80925,195,5570
80926,209,6185
80927,207,6729
80928,206,6010
80929,221,6011
80930,204,6337
80931,219,5971
80932,198,6493
80933,196,6463
80934,196,5892
80935,229,6347
80936,223,5912
80937,230,6496
80938,189,5920
80939,214,5683
80940,201,6587
80941,225,5984
80942,229,6646
80943,190,6223
80944,212,5932
80945,200,5946
80946,234,6127
80947,196,5920
80948,209,6037
80949,215,6290
80950,194,6591
80951,216,6610
80952,189,6247
80953,208,5910
80954,215,6339
80955,213,6266
80956,209,6131
80957,199,6164
80958,200,6619
80959,209,6261
80960,202,6486
80961,200,6695
80962,216,6127
80963,208,5650
80964,228,5659
80965,219,6096
80966,204,6311
80967,209,5998
80968,214,5802
80969,194,6088
80970,213,6290
80971,211,7448
80972,205,6393
80973,194,6104
80974,197,6153
80975,195,6189
80976,211,6356
80977,211,6578
80978,187,6476
80979,198,5950
80980,213,6192
80981,212,6165
80982,215,5425
80983,214,5463
80984,220,6249
80985,237,5391
80986,210,6230
80987,217,6078
80988,183,6162
80989,209,5740
80990,199,6010
80991,223,5890
80992,199,6261
80993,188,5818
80994,203,6515
80995,202,6115
80996,210,6119
80997,220,6571
80998,219,6812
80999,212,6610
81000,233,6171
81001,198,6699
81002,204,6108
81003,190,5926
81004,207,5693
81005,208,5750
81006,216,5941
81007,204,5383
81008,218,6340
81009,199,6083
81010,209,5869
81011,203,6237
81012,209,6498
81013,203,6536
81014,194,6273
81015,196,6129
81016,206,5441
81017,186,5305
81018,217,5709
81019,196,5696
81020,193,6549
81021,216,6772
81022,208,5960
81023,204,6704
81024,213,6418
81025,208,5707
81026,216,6588
81027,198,5980
81028,203,6097
81029,208,6161
81030,237,6991
81031,216,6854
81032,211,6011
81033,203,5796
81034,202,6453
81035,227,5899
81036,218,6114
81037,233,6409
81038,203,6508
81039,207,6666
81040,209,6408
81041,204,6193
81042,210,6357
81043,212,6865
81044,221,6619
81045,198,5891
81046,226,6872
81047,200,5652
81048,208,5369
81049,200,6063
81050,205,6026
81051,201,5766
81052,207,5855
81053,210,6651
81054,193,6236
81055,206,5785
81056,219,6313
81057,240,6223
81058,207,6925
81059,198,5828
81060,188,6550
81061,205,6067
81062,203,5748
81063,194,6260
81064,228,6050
81065,205,6174
81066,196,6610
81067,206,6355
81068,225,6851
81069,230,6475
81070,196,5934
81071,220,5652
81072,218,6542
81073,203,6220
81074,211,6173
81075,225,6431
81076,222,5723
81077,218,5931
81078,192,6265
81079,217,6594
81080,213,6476
81081,191,5557
81082,197,6077
81083,202,6284
81084,214,5970
81085,228,6146
81086,190,6564
81087,209,5286
81088,197,6549
81089,190,6281
81090,231,6212
81091,210,6303
81092,217,6094
81093,217,6281
81094,203,6606
81095,211,6452
81096,207,5978
81097,216,5616
81098,203,6228
81099,198,6470
81100,214,6091
81101,194,5876
81102,185,5953
81103,221,5933
81104,204,6268
81105,201,6830
81106,197,6262
81107,192,6970
81108,209,6440
81109,217,6896
81110,227,6041
81111,233,6523
81112,190,6442
81113,204,6071
81114,209,5592
81115,216,6760
81116,198,6124
81117,203,7330
81118,208,5990
81119,197,6845
81120,200,6479
81121,212,5897
81122,204,6706
81123,211,5976
81124,220,6363
81125,203,6514
81126,207,5805
81127,209,5617
81128,202,6239
81129,210,5678
81130,214,6250
81131,197,5478
81132,202,6240
81133,215,6498
81134,216,6177
81135,217,6233
81136,196,5483
81137,192,5849
81138,214,6440
81139,202,6823
81140,205,5980
81141,211,6204
81142,203,6844
81143,208,6023
81144,192,5351
81145,201,6247
81146,230,5564
81147,224,5177
81148,217,6402
81149,203,6395
81150,190,6791
81151,207,6359
81152,208,6396
81153,233,6088
81154,210,6151
81155,212,6236
81156,217,6601
81157,217,6385
81158,201,5793
81159,215,6268
81160,213,6986
81161,191,6302
81162,208,6067
81163,207,6213
81164,193,6609
81165,204,5871
81166,223,6471
81167,210,6718
81168,212,6270
81169,200,6285
81170,210,6385
81171,214,5146
81172,215,6536
81173,209,5882
81174,225,6123
81175,200,5853
81176,205,5935
81177,227,6116
81178,222,6175
81179,197,6079
81180,226,6401
81181,219,5980
81182,191,5936
81183,205,5797
81184,220,6041
81185,208,6329
81186,212,6603
81187,217,5875
81188,210,6385
81189,195,6135
81190,202,6423
81191,214,6533
81192,222,6222
81193,199,6311
81194,206,6266
81195,225,6517
81196,196,6168
81197,200,6879
81198,198,6190
81199,205,6550
81200,210,6079
81201,218,6403
81202,221,6447
81203,227,5196
81204,195,5702
81205,208,6501
81206,191,6555
81207,199,6688
81208,216,5598
81209,218,6213
81210,222,6162
81211,203,6290
81212,212,6140
81213,205,5666
81214,203,5797
81215,208,5731
81216,202,6578
81217,221,6361
81218,217,6369
81219,209,6564
81220,208,6007
81221,201,5669
81222,200,5681
81223,213,6599
81224,195,5830
81225,209,6500
81226,208,6596
81227,208,6857
81228,207,6210
81229,194,5855
81230,231,5529
81231,208,6516
81232,204,5921
81233,201,6097
81234,214,6586
81235,222,5781
81236,232,6253
81237,211,6158
81238,204,6311
81239,203,5858
81240,222,6527
81241,212,6671
81242,217,6851
81243,192,5737
81244,196,5809
81245,211,6447
81246,210,5851
81247,209,5963
81248,223,6739
81249,191,6020
81250,210,6408
81251,198,6563
81252,215,5870
81253,192,6520
81254,214,6143
81255,194,5692
81256,197,6069
81257,205,6501
81258,236,6531
81259,212,6137
81260,210,5940
81261,204,5603
81262,223,6112
81263,211,6287
81264,205,6174
81265,199,6256
81266,197,6562
81267,208,5999
81268,215,6389
81269,202,6264
81270,197,6501
81271,201,6205
81272,209,6197
81273,215,6080
81274,202,6522
81275,202,6502
81276,208,6433
81277,222,6430
81278,217,5768
81279,201,5806
81280,210,6179
81281,204,5970
81282,208,6147
81283,238,5766
81284,218,6544
81285,216,6082
81286,204,6654
81287,203,6016
81288,214,6206
81289,215,6746
81290,215,5858
81291,216,6427
81292,184,6575
81293,205,6597
81294,203,5661
81295,213,6440
81296,214,5854
81297,190,6043
81298,198,5955
81299,200,6568
81300,226,6029
81301,221,6256
81302,201,6609
81303,206,6088
81304,202,5880
81305,205,6150
81306,190,6458
81307,216,6311
81308,199,6734
81309,236,6448
81310,202,5744
