seed,violations,score
52651,261,9771
52652,234,9203
52653,269,8909
52654,260,9068
52655,266,8914
52656,248,9561
52657,265,9227
52658,251,9917
52659,250,9191
52660,239,9654
52661,255,10094
52662,255,9164
52663,254,9479
52664,269,9994
52665,255,8268
52666,243,9445
52667,258,8776
52668,273,10759
52669,272,9721
52670,262,10531
52671,246,9179
52672,262,9440
52673,272,9223
52674,242,10392
52675,254,8830
52676,251,9082
52677,268,9408
52678,257,9626
52679,270,8673
52680,248,9080
52681,245,9139
52682,243,9837
52683,233,8417
52684,245,8952
52685,258,8862
52686,270,9225
52687,263,9898
52688,250,8748
52689,238,9318
52690,276,8819
52691,251,9420
52692,243,8841
52693,274,9509
52694,251,8591
52695,262,8893
52696,239,10269
52697,259,9681
52698,249,9751
52699,256,9731
52700,261,8510
52701,242,8957
52702,239,9097
52703,250,8771
52704,244,9546
52705,260,9823
52706,238,9524
52707,248,8640
52708,252,8543
52709,255,8858
52710,237,9666
52711,276,9279
52712,257,7771
52713,267,9566
52714,264,9650
52715,264,9599
52716,237,9133
52717,270,9484
52718,267,8755
52719,233,9119
52720,273,9100
52721,253,9544
52722,263,8673
52723,235,9122
52724,250,8811
52725,258,9897
52726,266,9184
52727,261,9166
52728,257,8626
52729,280,9589
52730,249,8805
52731,273,8299
52732,267,9096
52733,258,8974
52734,241,10203
52735,258,10125
52736,253,9721
52737,262,8756
52738,255,11145
52739,261,9708
52740,240,9721
52741,238,10456
52742,249,10425
52743,252,10157
52744,254,9402
52745,246,9451
52746,278,9425
52747,247,10330
52748,263,10290
52749,250,9439
52750,235,9369
52751,281,9496
52752,255,9276
52753,274,10463
52754,246,10234
52755,255,9526
52756,256,9830
52757,235,8512
52758,257,10701
52759,237,8878
52760,272,8988
52761,260,9788
52762,236,9921
52763,242,9052
52764,274,9316
52765,247,9387
52766,232,9301
52767,257,9996
52768,256,9946
52769,241,9770
52770,261,8132
52771,259,10245
52772,248,8328
52773,261,9619
52774,262,8747
52775,246,9630
52776,250,10335
52777,258,8650
52778,254,10403
52779,261,9376
52780,240,8718
52781,248,8416
52782,252,9198
52783,250,9042
52784,264,8916
52785,245,8967
52786,252,8987
52787,277,9238
52788,253,9807
52789,269,8876
52790,260,7739
52791,245,9434
52792,247,8975
52793,249,9726
52794,252,9138
52795,242,9513
52796,276,9116
52797,263,11026
52798,268,9203
52799,271,9759
52800,249,9272
52801,258,8731
52802,278,8874
52803,233,9607
52804,275,8898
52805,257,9546
52806,248,9417
52807,256,10003
52808,246,9685
52809,273,9339
52810,247,8839
52811,282,9023
52812,281,9525
52813,226,9746
52814,260,8424
52815,253,9005
52816,279,10126
52817,248,8773
52818,267,8541
52819,253,9850
52820,276,8194
52821,283,9401
52822,251,9049
52823,263,8793
52824,270,10232
52825,257,9110
52826,239,9357
52827,258,9185
52828,249,10954
52829,240,9891
52830,270,8454
52831,256,8255
52832,228,8739
52833,254,9587
52834,251,9254
52835,257,9674
52836,254,9620
52837,248,10372
52838,281,9949
52839,238,9500
52840,257,9923
52841,247,9376
52842,269,9900
52843,261,9090
52844,275,10453
52845,250,8028
52846,257,9128
52847,244,8691
52848,231,9647
52849,271,9545
52850,268,9265
52851,233,8250
52852,243,9376
52853,271,9560
52854,248,9594
52855,262,8875
52856,255,9298
52857,250,8577
52858,253,9146
52859,249,9621
52860,235,9501
52861,260,9689
52862,263,9374
52863,255,8562
52864,249,10091
52865,243,8694
52866,243,9417
52867,255,9453
52868,227,9138
52869,264,8797
52870,247,9246
52871,278,9187
52872,233,8794
52873,259,9295
52874,261,9879
52875,252,8848
52876,267,9965
52877,247,9938
52878,256,9406
52879,254,9448
52880,262,10100
52881,262,8494
52882,246,9173
52883,265,9252
52884,234,10012
52885,242,9738
52886,286,8876
52887,251,8592
52888,249,9289
52889,255,9328
52890,281,8924
52891,245,8807
52892,264,9995
52893,254,10061
52894,235,8209
52895,262,10532
52896,265,8457
52897,271,8527
52898,242,9995
52899,274,9277
52900,230,9357
52901,272,9277
52902,259,8994
52903,275,9657
52904,235,8099
52905,257,9998
52906,251,9251
52907,245,9249
52908,230,8555
52909,254,9559
52910,240,9420
52911,252,11243
52912,246,8809
52913,247,9601
52914,254,9161
52915,256,9579
52916,255,9014
52917,258,9534
52918,269,8904
52919,274,9193
52920,256,10014
52921,252,9465
52922,277,8187
52923,262,8074
52924,254,10927
52925,266,7781
52926,254,10033
52927,251,9198
52928,249,8524
52929,261,8524
52930,257,9095
52931,256,10007
52932,238,8299
52933,259,9183
52934,245,8073
52935,254,9285
52936,237,9857
52937,254,9611
52938,272,9333
52939,268,9449
52940,257,9022
52941,248,8825
52942,242,9805
52943,267,9339
52944,266,10029
52945,260,9282
52946,243,8817
52947,257,9997
52948,263,9743
52949,242,8859
52950,269,8825
52951,233,8945
52952,247,8991
52953,230,9039
52954,247,9413
52955,254,9587
52956,261,9457
52957,252,9383
52958,242,9892
52959,243,9210
52960,251,9081
52961,256,8590
52962,238,9204
52963,265,10756
52964,260,9148
52965,275,10566
52966,252,8832
52967,245,9136
52968,250,9059
52969,257,8269
52970,244,8993
52971,254,8201
52972,227,8636
52973,259,9764
52974,240,9988
52975,238,9759
52976,248,8738
52977,254,10107
52978,280,10149
52979,254,9042
52980,267,8841
52981,256,9371
52982,245,8875
52983,264,8919
52984,239,10582
52985,252,8000
52986,254,8310
52987,265,10005
52988,244,9088
52989,264,10055
52990,266,8022
52991,267,10062
52992,231,10182
52993,240,10425
52994,253,9701
52995,263,10244
52996,237,10331
52997,259,9052
52998,245,9955
52999,259,9370
53000,250,8758
53001,261,10064
53002,259,8459
53003,273,8622
53004,258,9530
53005,270,9090
53006,264,10045
53007,258,9491
53008,262,9223
53009,274,9005
53010,258,8355
53011,258,10094
53012,268,8416
53013,249,8591
53014,262,10226
53015,259,9434
53016,248,9234
53017,242,8713
53018,256,9363
53019,255,10459
53020,262,9426
53021,246,9587
53022,264,8497
53023,254,9187
53024,240,9349
53025,246,9215
53026,234,9166
53027,240,8666
53028,270,9279
53029,264,8741
53030,244,7943
53031,255,10513
53032,238,8700
53033,246,9525
53034,260,9951
53035,263,8974
53036,255,8653
53037,252,8916
53038,272,8964
53039,248,9242
53040,261,9137
53041,256,9702
53042,250,8687
53043,243,9616
53044,233,8348
53045,238,9260
53046,266,8510
53047,270,10304
53048,298,10114
53049,259,9838
53050,246,10007
53051,258,8684
53052,247,9732
53053,251,9932
53054,255,9316
53055,258,8767
53056,287,10202
53057,230,10175
53058,232,9226
53059,268,9409
53060,257,10423
53061,260,8508
53062,264,8740
53063,253,10236
53064,269,8467
53065,247,9231
53066,258,10685
53067,242,9440
53068,247,9343
53069,283,10253
53070,253,8446
53071,270,9565
53072,248,8835
53073,283,9375
53074,244,9107
53075,249,8144
53076,241,8828
53077,277,9898
53078,258,9488
53079,256,10758
53080,262,8557
53081,244,9442
53082,244,7572
53083,256,8823
53084,253,10187
53085,257,8934
53086,245,9195
53087,272,8616
53088,268,9507
53089,253,8984
53090,262,8927
53091,257,9874
53092,237,8371
53093,240,9863
53094,258,9717
53095,265,10079
53096,249,10166
53097,248,9037
53098,255,9430
53099,261,10226
53100,263,9271
53101,247,9700
53102,264,8709
53103,253,10084
53104,277,8542
53105,255,8056
53106,261,8941
53107,235,8385
53108,242,8599
53109,260,9141
53110,263,9871
53111,267,8056
53112,275,9044
53113,247,9956
53114,266,9490
53115,261,9758
53116,267,10338
53117,247,10083
53118,253,9872
53119,273,8701
53120,270,8515
53121,264,9237
53122,255,9853
53123,240,9344
53124,243,9105
53125,251,9426
53126,272,8958
53127,261,9291
53128,253,9270
53129,264,8800
53130,249,8655
53131,245,10242
53132,253,9499
53133,264,9064
53134,245,9461
53135,252,9385
53136,247,9248
53137,253,9850
53138,240,9011
53139,260,9474
53140,248,8894
53141,267,9316
53142,242,11040
53143,257,9978
53144,265,10642
53145,254,9485
53146,283,10621
53147,249,9756
53148,255,9236
53149,253,10367
53150,256,9782
53151,271,8678
53152,267,8902
53153,246,10233
53154,252,8873
53155,264,9404
53156,241,9548
53157,256,9360
53158,260,9571
53159,233,9019
53160,246,9596
53161,259,8754
53162,242,9147
53163,252,9280
53164,265,9413
53165,256,9457
53166,252,9191
53167,252,9323
53168,243,8718
53169,243,9571
53170,246,9720
53171,280,9895
53172,257,10531
53173,252,8944
53174,284,8546
53175,256,9665
53176,237,9082
53177,237,8354
53178,233,10216
53179,246,9179
53180,250,9382
53181,256,9591
53182,256,8174
53183,237,8623
53184,248,8585
53185,259,9333
53186,270,9616
53187,233,9905
53188,265,9518
53189,243,9228
53190,258,9988
53191,234,8963
53192,246,9459
53193,248,8610
53194,260,10019
53195,253,9059
53196,253,9035
53197,249,10110
53198,266,10274
53199,255,8576
53200,231,9446
53201,265,9214
53202,238,9362
53203,245,9543
53204,223,8921
53205,234,8945
53206,268,10236
53207,265,9142
53208,244,9331
53209,238,9294
53210,250,9760
53211,275,9023
53212,259,9108
53213,245,8524
53214,261,9489
53215,241,9976
53216,238,9584
53217,269,10484
53218,242,8289
53219,237,7322
53220,272,9527
53221,272,10681
53222,258,8717
53223,234,9691
53224,247,9184
53225,265,8638
53226,248,8606
53227,256,9477
53228,254,9150
53229,259,10148
53230,267,9720
53231,259,8701
53232,255,9600
53233,281,9723
53234,251,8935
53235,255,9092
53236,253,10089
53237,259,7843
53238,237,8950
53239,258,8435
53240,246,8048
53241,250,8935
53242,253,9409
53243,272,9337
53244,261,8940
53245,242,9818
53246,285,8982
53247,279,9386
53248,247,9864
53249,247,8528
53250,267,9490
53251,255,9650
53252,238,9097
53253,248,8970
53254,244,9096
53255,249,9458
53256,249,9170
53257,238,8821
53258,276,8948
53259,253,9163
53260,251,10038
53261,244,9122
53262,237,9284
53263,236,9677
53264,254,8722
53265,262,10010
53266,249,9366
53267,265,9471
53268,265,8792
53269,246,9571
53270,269,8930
53271,258,9721
53272,256,9637
53273,257,9796
53274,246,9733
53275,269,9006
53276,282,9093
53277,266,9060
53278,236,9631
53279,231,9428
53280,250,9991
53281,251,8425
53282,249,8588
53283,255,9287
53284,270,9899
53285,258,8326
53286,255,8859
53287,265,10144
53288,259,8782
53289,241,10161
53290,244,9100
53291,246,8920
53292,251,8804
53293,236,8559
53294,260,8570
53295,258,9069
53296,243,8853
53297,258,9094
53298,250,10410
53299,278,9047
53300,228,8748
53301,272,10378
53302,264,10025
53303,230,8833
53304,237,9729
53305,252,10208
53306,243,9995
53307,255,10172
53308,264,9850
53309,265,9074
53310,247,9138
53311,226,10268
53312,246,9346
53313,264,9279
53314,251,9742
53315,257,9060
53316,247,9654
53317,269,8728
53318,276,9552
53319,271,9766
53320,261,10809
53321,252,9195
53322,272,9829
53323,273,9704
53324,249,9951
53325,253,8112
53326,235,9242
53327,253,9029
53328,231,8988
53329,252,9486
53330,244,9160
53331,244,8346
53332,268,8855
53333,240,10018
53334,250,9450
53335,272,9091
53336,257,8900
53337,275,8861
53338,252,8563
53339,249,9553
53340,250,9416
53341,234,8518
53342,244,9454
53343,260,9384
53344,250,9497
53345,264,9193
53346,260,9896
53347,253,9295
53348,264,9192
53349,235,9997
53350,259,9818
53351,234,9009
53352,263,9237
53353,261,9470
53354,255,10698
53355,237,9115
53356,269,9458
53357,243,9170
53358,263,9863
53359,247,8917
53360,252,10343
53361,251,9800
53362,250,8484
53363,270,9729
53364,265,8487
53365,240,8277
53366,247,8470
53367,283,8560
53368,249,8586
53369,272,9832
53370,253,10274
53371,255,9195
53372,259,9114
53373,276,8936
53374,242,9640
53375,263,10928
53376,277,8734
53377,257,10102
53378,249,10060
53379,260,10851
53380,256,9147
53381,255,9474
53382,235,8821
53383,267,9061
53384,250,9486
53385,272,8907
53386,272,8720
53387,259,10337
53388,233,9332
53389,266,9037
53390,234,8896
53391,234,8975
53392,242,9146
53393,241,9042
53394,253,9173
53395,256,8855
53396,272,8534
53397,265,9113
53398,253,8940
53399,249,9563
53400,238,9428
53401,250,9415
53402,282,8994
53403,258,8967
53404,265,9665
53405,239,8909
53406,246,9520
53407,252,9918
53408,240,10829
53409,269,9795
53410,241,7975
53411,265,9586
53412,248,9444
53413,264,10794
53414,271,9049
53415,244,8771
53416,240,9394
53417,255,9157
53418,261,10350
53419,246,9341
53420,255,8890
53421,252,10011
53422,246,8257
53423,260,9128
53424,242,9169
53425,233,9940
53426,264,9606
53427,252,9103
53428,231,9453
53429,251,8848
53430,253,9135
53431,259,8895
53432,267,9819
53433,230,9906
53434,266,8608
53435,246,8743
53436,259,9767
53437,284,9747
53438,262,8996
53439,248,9830
53440,256,9624
53441,250,8747
53442,264,9245
53443,250,10400
53444,253,9492
53445,275,9224
53446,243,9223
53447,245,7768
53448,242,9764
53449,232,9995
53450,273,8892
53451,243,9740
53452,257,9764
53453,275,8773
53454,264,10569
53455,257,9982
53456,269,9080
53457,254,8398
53458,264,9151
53459,240,10386
53460,272,8597
53461,296,10325
53462,250,9041
53463,257,10147
53464,263,8636
53465,238,9777
53466,263,9361
53467,272,9844
53468,238,9172
53469,258,10045
53470,263,9621
53471,250,9055
53472,261,9679
53473,265,9762
53474,272,9146
53475,264,8892
53476,264,9698
53477,259,8820
53478,264,9499
53479,254,9750
53480,238,9373
53481,261,9920
53482,246,10220
53483,274,9585
53484,272,10096
53485,252,8982
53486,245,9417
53487,226,8707
53488,265,8602
53489,255,9983
53490,257,9877
53491,254,9647
53492,247,8949
53493,265,9019
53494,238,9269
53495,265,9139
53496,268,9042
53497,270,9563
53498,259,9112
53499,287,8918
53500,245,9165
53501,252,9738
53502,248,9220
53503,252,8971
53504,279,9667
53505,248,10201
53506,247,9710
53507,251,8685
53508,249,9058
53509,236,9976
53510,264,9121
53511,255,9287
53512,253,9348
53513,280,8779
53514,233,8632
53515,244,9506
53516,263,8838
53517,260,9291
53518,249,9063
53519,268,8850
53520,252,9722
53521,265,9070
53522,266,9540
53523,266,10049
53524,256,9314
53525,264,8947
53526,247,9500
53527,260,9165
53528,245,10008
53529,241,9382
53530,244,9254
53531,256,9362
53532,245,9821
53533,256,8178
53534,249,8006
53535,242,8747
53536,242,9022
53537,262,8497
53538,250,9696
53539,267,10129
53540,268,9764
53541,262,9325
53542,233,9637
53543,259,9198
53544,254,9985
53545,252,9984
53546,260,8636
53547,259,9593
53548,269,8639
53549,258,9853
53550,265,9580
53551,243,9212
53552,250,9512
53553,241,9457
53554,254,9760
53555,236,8497
53556,246,9720
53557,256,9349
53558,273,10058
53559,256,8858
53560,240,10322
53561,275,8583
53562,266,9047
53563,265,9459
53564,245,8705
53565,254,9561
53566,266,8365
53567,269,8945
53568,252,8469
53569,246,9029
53570,276,10279
53571,262,8849
53572,238,9349
53573,255,8526
53574,264,9635
53575,225,7942
53576,260,9592
53577,251,8997
53578,249,10066
53579,260,8808
53580,243,9156
53581,239,10080
53582,260,9714
53583,265,9047
53584,252,9175
53585,252,10476
53586,262,8411
53587,234,8565
53588,254,9558
53589,267,9999
53590,258,10726
53591,250,8983
53592,245,9178
53593,255,9733
53594,262,9368
53595,253,10115
53596,266,8545
53597,251,10014
53598,245,9364
53599,241,9468
53600,270,9496
53601,261,9083
53602,246,9326
53603,275,9466
53604,270,8627
53605,260,8556
53606,236,9809
53607,285,8631
53608,246,9762
53609,269,8457
53610,247,9135
53611,297,9613
53612,234,9336
53613,241,8679
53614,255,10942
53615,252,9215
53616,236,9551
53617,245,9509
53618,276,9654
53619,252,9526
53620,254,9831
53621,262,9399
53622,249,9411
53623,245,8283
53624,237,9243
53625,257,10283
53626,251,9356
53627,243,8868
53628,238,9977
53629,262,8789
53630,263,10135
53631,260,10859
53632,252,9742
53633,247,9429
53634,238,9421
53635,239,8807
53636,265,8944
53637,240,8949
53638,256,8672
53639,248,9712
53640,267,10010
53641,259,8566
53642,249,10275
53643,241,8488
53644,266,9639
53645,258,9868
53646,257,9077
53647,229,9245
53648,264,9277
53649,242,9556
53650,264,9420
53651,283,9090
53652,258,8883
53653,206,10086
53654,253,9144
53655,276,9285
53656,250,9427
53657,256,9473
53658,255,9515
53659,274,10095
53660,276,9742
53661,253,9469
53662,243,8776
53663,246,9553
53664,257,9283
53665,249,9776
53666,255,9210
53667,266,8770
53668,262,9330
53669,241,9708
53670,251,8990
53671,257,9277
53672,248,9014
53673,266,9511
53674,241,9515
53675,288,10017
53676,240,8802
53677,268,8870
53678,252,8564
53679,251,9462
53680,254,9847
53681,236,8949
53682,256,9160
53683,290,8517
53684,275,9486
53685,244,9870
53686,263,9362
53687,249,8742
53688,241,8897
53689,261,8389
53690,264,9314
53691,256,9548
53692,239,9477
53693,259,8996
53694,248,8637
53695,251,8557
53696,258,9418
53697,252,9502
53698,244,9158
53699,254,9436
53700,270,10145
53701,255,9041
53702,249,10108
53703,246,9966
53704,257,9933
53705,240,9664
53706,264,8319
53707,244,10396
53708,265,7760
53709,244,8940
53710,243,8736
53711,252,8582
53712,239,9271
53713,241,10475
53714,216,9286
53715,255,9832
53716,254,10175
53717,270,9402
53718,243,10281
53719,266,8747
53720,276,9508
53721,244,8961
53722,245,8538
53723,262,9914
53724,264,8369
53725,251,8515
53726,258,9684
53727,261,8285
53728,251,9821
53729,255,9825
53730,272,8807
53731,218,9525
53732,243,10072
53733,255,8676
53734,269,9895
53735,246,8639
53736,240,8737
53737,249,9466
53738,259,9639
53739,254,8193
53740,252,10482
53741,249,9562
53742,266,9584
53743,251,8656
53744,266,9510
53745,222,9268
53746,272,9068
53747,255,8605
53748,251,9404
53749,250,9230
53750,265,9238
53751,269,8882
53752,252,9626
53753,250,9154
53754,256,8968
53755,248,9233
53756,251,9127
53757,251,9445
53758,248,9400
53759,258,10457
53760,262,9550
53761,246,8863
53762,259,9064
53763,273,8775
53764,258,9108
53765,271,8446
53766,260,9074
53767,262,8968
53768,240,9855
53769,263,10155
53770,244,9058
53771,248,10176
53772,246,8684
53773,277,8248
53774,250,9601
53775,272,9943
53776,262,10371
53777,242,8641
53778,278,8672
53779,269,9690
53780,242,9046
53781,242,8177
53782,268,9769
53783,253,8166
53784,263,9098
53785,244,9351
53786,255,9104
53787,258,9512
53788,256,9365
53789,274,9276
53790,250,8376
53791,258,8481
53792,259,9342
53793,249,9817
53794,246,8497
53795,262,9774
53796,240,9336
53797,244,10297
53798,244,8933
53799,243,9815
53800,259,7867
53801,258,9409
53802,240,9413
53803,242,9360
53804,222,9237
53805,260,10788
53806,249,9379
53807,220,9095
53808,233,9006
53809,245,7918
53810,250,10271
53811,243,9388
53812,233,8370
53813,236,10039
53814,240,8408
53815,296,9142
53816,265,9464
53817,262,9406
53818,274,9804
53819,242,10722
53820,245,8970
53821,259,9233
53822,234,9235
53823,260,8429
53824,280,9167
53825,249,9638
53826,249,8996
53827,234,9947
53828,242,9198
53829,269,8926
53830,245,10076
53831,261,9664
53832,264,9452
53833,243,8866
53834,240,10555
53835,266,7984
53836,251,9992
53837,252,8722
53838,269,9826
53839,270,8056
53840,257,9105
53841,248,9594
53842,228,9202
53843,244,9556
53844,267,9061
53845,270,8732
53846,254,9266
53847,279,8389
53848,246,9114
53849,252,9663
53850,243,9644
53851,253,9894
53852,267,9417
53853,239,10257
53854,267,9342
53855,259,9118
53856,281,9570
53857,247,9727
53858,254,9061
53859,259,9519
53860,252,8433
53861,258,9834
53862,263,9853
53863,247,9496
53864,265,9449
53865,267,8320
53866,255,8470
53867,256,9110
53868,257,9809
53869,272,9046
53870,245,10783
53871,260,9769
53872,264,9911
53873,258,10625
53874,263,8785
53875,251,10351
